VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D4'},{'D7'},{'R3'},{'R2'},{'R1'},&,164.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'R3'},{'R1'},&,9.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D4'},{'D7'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D4'},{'D7'},{'R1'},{'R3'},{'R2'},&,22.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D4'},{'R3'},{'R2'},{'R1'},{'D7'},&,3.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D4'},{'R3'},{'R2'},{'D7'},{'R1'},&,12.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D4'},{'R3'},{'D7'},{'R1'},{'R2'},&,58.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D4'},{'R3'},{'D7'},{'R2'},{'R1'},&,36.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D4'},{'R3'},{'R1'},{'R2'},{'D7'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D4'},{'R3'},{'R1'},{'D7'},{'R2'},&,20.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D4'},{'R2'},{'D7'},{'R3'},{'R1'},&,5.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D4'},{'R1'},{'R3'},{'R2'},{'D7'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D4'},{'R1'},{'R3'},{'D7'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D4'},{'R1'},{'D7'},{'R3'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R3'},{'D4'},{'R2'},{'D7'},{'R1'},&,3.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R3'},{'D4'},{'D7'},{'R1'},{'R2'},&,28.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R3'},{'D4'},{'D7'},{'R2'},{'R1'},&,9.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R3'},{'D4'},{'R1'},{'D7'},{'R2'},&,7.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R3'},{'D7'},{'D4'},{'R1'},{'R2'},&,33.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R3'},{'D7'},{'D4'},{'R2'},{'R1'},&,19.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R3'},{'D7'},{'R2'},{'R1'},{'D4'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R3'},{'D7'},{'R2'},{'D4'},{'R1'},&,11.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R3'},{'D7'},{'R1'},{'D4'},{'R2'},&,10.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R3'},{'R2'},{'D4'},{'R1'},{'D7'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R3'},{'R2'},{'D7'},{'D4'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R3'},{'R1'},{'D7'},{'D4'},{'R2'},&,5.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'D4'},{'R3'},{'R1'},{'R2'},&,532.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'D4'},{'R3'},{'R2'},{'R1'},&,345.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'D4'},{'R2'},{'R1'},{'R3'},&,4.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'D4'},{'R2'},{'R3'},{'R1'},&,24.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'D4'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'D4'},{'R1'},{'R3'},{'R2'},&,37.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'R3'},{'D4'},{'R1'},{'R2'},&,148.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'R3'},{'D4'},{'R2'},{'R1'},&,90.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'R3'},{'R2'},{'R1'},{'D4'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'R3'},{'R2'},{'D4'},{'R1'},&,23.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'R3'},{'R1'},{'R2'},{'D4'},&,14.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'R3'},{'R1'},{'D4'},{'R2'},&,32.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'R2'},{'R3'},{'R1'},{'D4'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'R2'},{'R3'},{'D4'},{'R1'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'R2'},{'D4'},{'R3'},{'R1'},&,4.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'R1'},{'R3'},{'R2'},{'D4'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'R1'},{'R3'},{'D4'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'R1'},{'D4'},{'R2'},{'R3'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'D7'},{'R1'},{'D4'},{'R3'},{'R2'},&,9.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R2'},{'D4'},{'D7'},{'R3'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R2'},{'D7'},{'R3'},{'D4'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R2'},{'D7'},{'D4'},{'R3'},{'R1'},&,3.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R1'},{'D4'},{'R3'},{'D7'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R1'},{'D4'},{'D7'},{'R2'},{'R3'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R1'},{'D4'},{'D7'},{'R3'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R1'},{'D7'},{'R3'},{'R2'},{'D4'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R1'},{'D7'},{'R3'},{'D4'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R1'},{'D7'},{'D4'},{'R3'},{'R2'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D5'},{'R1'},{'R2'},{'D4'},{'R3'},{'D7'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D5'},{'D7'},{'R3'},{'R1'},{'R2'},&,90.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D5'},{'D7'},{'R3'},{'R2'},{'R1'},&,35.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D5'},{'D7'},{'R2'},{'R3'},{'R1'},&,8.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D5'},{'D7'},{'R1'},{'R3'},{'R2'},&,6.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D5'},{'R3'},{'R2'},{'R1'},{'D7'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D5'},{'R3'},{'D7'},{'R1'},{'R2'},&,18.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D5'},{'R3'},{'D7'},{'R2'},{'R1'},&,12.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D5'},{'R3'},{'R1'},{'D7'},{'R2'},&,5.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D5'},{'R2'},{'D7'},{'R3'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D5'},{'R1'},{'R3'},{'R2'},{'D7'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'R3'},{'D7'},{'R2'},{'D5'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'R3'},{'D7'},{'R1'},{'R2'},{'D5'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'R3'},{'D7'},{'D5'},{'R1'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'R3'},{'D5'},{'D7'},{'R1'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'R3'},{'D5'},{'D7'},{'R2'},{'R1'},&,3.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'R3'},{'D5'},{'R1'},{'D7'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'R3'},{'R1'},{'D7'},{'D5'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'R3'},{'R1'},{'D5'},{'R2'},{'D7'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D7'},{'D5'},{'R3'},{'R1'},{'R2'},&,18.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D7'},{'D5'},{'R3'},{'R2'},{'R1'},&,9.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D7'},{'D5'},{'R1'},{'R3'},{'R2'},&,3.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D7'},{'R3'},{'R1'},{'D5'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D7'},{'R3'},{'D5'},{'R1'},{'R2'},&,4.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D7'},{'R3'},{'D5'},{'R2'},{'R1'},&,4.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'D7'},{'R2'},{'D5'},{'R3'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'R2'},{'D5'},{'D7'},{'R3'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D5'},{'D4'},{'D7'},{'R1'},{'R2'},&,6.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D5'},{'D4'},{'D7'},{'R2'},{'R1'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D5'},{'D4'},{'R1'},{'D7'},{'R2'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D5'},{'D7'},{'D4'},{'R1'},{'R2'},&,7.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D5'},{'D7'},{'D4'},{'R2'},{'R1'},&,5.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D5'},{'D7'},{'R2'},{'D4'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D5'},{'R2'},{'D7'},{'D4'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D4'},{'D5'},{'D7'},{'R1'},{'R2'},&,4.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D4'},{'D5'},{'D7'},{'R2'},{'R1'},&,3.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D7'},{'D4'},{'R2'},{'D5'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D7'},{'D4'},{'R1'},{'D5'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D7'},{'D5'},{'D4'},{'R1'},{'R2'},&,6.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D7'},{'D5'},{'D4'},{'R2'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D7'},{'D5'},{'R2'},{'D4'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D7'},{'D5'},{'R1'},{'D4'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R1'},{'D5'},{'D7'},{'D4'},{'R3'},{'R2'},&,3.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R1'},{'D5'},{'D7'},{'R2'},{'D4'},{'R3'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D6'},{'R1'},{'D4'},{'D5'},{'D7'},{'R3'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'D4'},{'R3'},{'D6'},{'R1'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'D4'},{'R3'},{'D6'},{'R2'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'D4'},{'D6'},{'R3'},{'R2'},{'R1'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'D4'},{'D6'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'R3'},{'D6'},{'D4'},{'R1'},{'R2'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'R3'},{'D6'},{'D4'},{'R2'},{'R1'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'R3'},{'D6'},{'R1'},{'D4'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'R3'},{'R1'},{'D6'},{'D4'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'D6'},{'D4'},{'R3'},{'R1'},{'R2'},&,40.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'D6'},{'D4'},{'R3'},{'R2'},{'R1'},&,21.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'D6'},{'D4'},{'R1'},{'R3'},{'R2'},&,5.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'D6'},{'R3'},{'D4'},{'R1'},{'R2'},&,3.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'D6'},{'R3'},{'D4'},{'R2'},{'R1'},&,4.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'D6'},{'R3'},{'R2'},{'D4'},{'R1'},&,3.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'D6'},{'R3'},{'R1'},{'R2'},{'D4'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'D6'},{'R3'},{'R1'},{'D4'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'D6'},{'R2'},{'D4'},{'R3'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D4'},{'D7'},{'R3'},{'R1'},{'R2'},&,136.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D4'},{'D7'},{'R3'},{'R2'},{'R1'},&,74.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D4'},{'D7'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D4'},{'D7'},{'R2'},{'R3'},{'R1'},&,4.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D4'},{'D7'},{'R1'},{'R3'},{'R2'},&,11.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D4'},{'R3'},{'R2'},{'R1'},{'D7'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D4'},{'R3'},{'R2'},{'D7'},{'R1'},&,7.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D4'},{'R3'},{'D7'},{'R1'},{'R2'},&,30.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D4'},{'R3'},{'D7'},{'R2'},{'R1'},&,14.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D4'},{'R3'},{'R1'},{'D7'},{'R2'},&,7.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D4'},{'R2'},{'D7'},{'R3'},{'R1'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D4'},{'R1'},{'D7'},{'R3'},{'R2'},&,5.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R3'},{'D4'},{'R2'},{'D7'},{'R1'},&,3.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R3'},{'D4'},{'D7'},{'R1'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R3'},{'D4'},{'D7'},{'R2'},{'R1'},&,3.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R3'},{'D4'},{'R1'},{'R2'},{'D7'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R3'},{'D4'},{'R1'},{'D7'},{'R2'},&,3.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R3'},{'D7'},{'D4'},{'R1'},{'R2'},&,19.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R3'},{'D7'},{'D4'},{'R2'},{'R1'},&,5.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R3'},{'D7'},{'R2'},{'D4'},{'R1'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R3'},{'D7'},{'R1'},{'D4'},{'R2'},&,4.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R3'},{'R2'},{'D7'},{'R1'},{'D4'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R3'},{'R1'},{'D4'},{'D7'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R3'},{'R1'},{'D7'},{'D4'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'D4'},{'R3'},{'R1'},{'R2'},&,259.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'D4'},{'R3'},{'R2'},{'R1'},&,134.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'D4'},{'R2'},{'R1'},{'R3'},&,2.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'D4'},{'R2'},{'R3'},{'R1'},&,12.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'D4'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'D4'},{'R1'},{'R3'},{'R2'},&,17.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'R3'},{'D4'},{'R1'},{'R2'},&,62.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'R3'},{'D4'},{'R2'},{'R1'},&,27.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'R3'},{'R2'},{'R1'},{'D4'},&,4.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'R3'},{'R2'},{'D4'},{'R1'},&,12.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'R3'},{'R1'},{'R2'},{'D4'},&,5.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'R3'},{'R1'},{'D4'},{'R2'},&,10.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'R2'},{'R3'},{'R1'},{'D4'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'R2'},{'D4'},{'R3'},{'R1'},&,4.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'R2'},{'R1'},{'D4'},{'R3'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'R1'},{'R3'},{'D4'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'D7'},{'R1'},{'D4'},{'R3'},{'R2'},&,3.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R2'},{'D4'},{'D7'},{'R3'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R2'},{'D7'},{'R3'},{'D4'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},{'R2'},{'D7'},{'D4'},{'R3'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D4'},{'R3'},{'D6'},{'R2'},{'D7'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D4'},{'R3'},{'D6'},{'D7'},{'R1'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D4'},{'R3'},{'D6'},{'D7'},{'R2'},{'R1'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D4'},{'R3'},{'D6'},{'R1'},{'D7'},{'R2'},&,1.0,&
{'D1'},{'D2'},{'D3'},{'D5'},{'D4'},{'D7'},{'R3'},{'D6'},{'R2'},{'R1'},&,1.0,&
