VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'D3'},{'R2'},{'R1'},{'D2'},{'R3'},&,79.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'D3'},{'R2'},{'R3'},{'R1'},{'D2'},&,6.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'D3'},{'R2'},{'R3'},{'D2'},{'R1'},&,20.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'D3'},{'R1'},{'R2'},{'R3'},{'D2'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'D3'},{'R1'},{'R2'},{'D2'},{'R3'},&,13.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'D3'},{'R1'},{'D2'},{'R2'},{'R3'},&,24.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'D3'},{'R3'},{'R2'},{'D2'},{'R1'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'D3'},{'R3'},{'D2'},{'R2'},{'R1'},&,8.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'R2'},{'D3'},{'D2'},{'R1'},{'R3'},&,66.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'R2'},{'D3'},{'D2'},{'R3'},{'R1'},&,20.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'R2'},{'D3'},{'R1'},{'R3'},{'D2'},&,5.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'R2'},{'D3'},{'R1'},{'D2'},{'R3'},&,25.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'R2'},{'D3'},{'R3'},{'D2'},{'R1'},&,4.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'R2'},{'D2'},{'R1'},{'D3'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'R2'},{'R1'},{'D3'},{'D2'},{'R3'},&,4.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'R2'},{'R3'},{'D3'},{'D2'},{'R1'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'R3'},{'D3'},{'D2'},{'R2'},{'R1'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'R1'},{'D3'},{'R2'},{'R3'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'R1'},{'D3'},{'R2'},{'D2'},{'R3'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'R1'},{'D3'},{'D2'},{'R2'},{'R3'},&,8.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D5'},{'R1'},{'R2'},{'D3'},{'D2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D2'},{'R2'},{'D5'},{'R1'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D2'},{'D5'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'D2'},{'R2'},{'R1'},{'R3'},&,523.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'D2'},{'R2'},{'R3'},{'R1'},&,144.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'D2'},{'R1'},{'R3'},{'R2'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'D2'},{'R1'},{'R2'},{'R3'},&,54.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'R2'},{'R1'},&,11.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'R2'},{'D2'},{'R1'},{'R3'},&,136.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'R2'},{'D2'},{'R3'},{'R1'},&,33.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'R2'},{'R1'},{'R3'},{'D2'},&,12.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'R2'},{'R1'},{'D2'},{'R3'},&,32.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'R2'},{'R3'},{'R1'},{'D2'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'R2'},{'R3'},{'D2'},{'R1'},&,6.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'R1'},{'R2'},{'R3'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'R1'},{'R2'},{'D2'},{'R3'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'R1'},{'D2'},{'R2'},{'R3'},&,13.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'R1'},{'R3'},{'D2'},{'R2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'D5'},{'R3'},{'D2'},{'R2'},{'R1'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'R2'},{'R1'},{'R3'},{'D5'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'R2'},{'R1'},{'D5'},{'D2'},{'R3'},&,4.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'R2'},{'D5'},{'D2'},{'R1'},{'R3'},&,35.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'R2'},{'D5'},{'D2'},{'R3'},{'R1'},&,10.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'R2'},{'D5'},{'R1'},{'R3'},{'D2'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'R2'},{'D5'},{'R1'},{'D2'},{'R3'},&,13.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'R3'},{'D5'},{'R2'},{'R1'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'R1'},{'R2'},{'D5'},{'D2'},{'R3'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D3'},{'R1'},{'D5'},{'D2'},{'R2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R2'},{'D5'},{'D3'},{'D2'},{'R1'},{'R3'},&,31.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R2'},{'D5'},{'D3'},{'D2'},{'R3'},{'R1'},&,4.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R2'},{'D5'},{'D3'},{'R1'},{'R3'},{'D2'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R2'},{'D5'},{'D3'},{'R1'},{'D2'},{'R3'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R2'},{'D5'},{'D3'},{'R3'},{'D2'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R2'},{'D5'},{'R1'},{'D3'},{'R3'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R2'},{'D5'},{'R1'},{'D3'},{'D2'},{'R3'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R2'},{'D3'},{'R1'},{'D5'},{'D2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R2'},{'D3'},{'D5'},{'D2'},{'R1'},{'R3'},&,12.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R2'},{'D3'},{'D5'},{'D2'},{'R3'},{'R1'},&,4.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R2'},{'D3'},{'D5'},{'R3'},{'R1'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R2'},{'D3'},{'D5'},{'R3'},{'D2'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R2'},{'R3'},{'D5'},{'D3'},{'D2'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D2'},{'D5'},{'D3'},{'R2'},{'R1'},{'R3'},&,4.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D2'},{'D5'},{'D3'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D2'},{'D5'},{'R2'},{'R1'},{'D3'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D2'},{'D5'},{'R2'},{'R3'},{'D3'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D2'},{'D3'},{'R2'},{'D5'},{'R1'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D2'},{'D3'},{'R1'},{'D5'},{'R2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'D2'},{'D3'},{'D5'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R3'},{'D5'},{'D3'},{'D2'},{'R2'},{'R1'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R1'},{'D5'},{'D3'},{'R2'},{'R3'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R1'},{'D5'},{'D3'},{'D2'},{'R2'},{'R3'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R1'},{'D3'},{'D5'},{'R2'},{'R3'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D6'},{'R1'},{'D3'},{'D5'},{'D2'},{'R2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D2'},{'R2'},{'D6'},{'R1'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D2'},{'D6'},{'R2'},{'R1'},{'R3'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D2'},{'D6'},{'R2'},{'R3'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'D2'},{'R2'},{'R1'},{'R3'},&,556.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'D2'},{'R2'},{'R3'},{'R1'},&,114.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'D2'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'D2'},{'R1'},{'R2'},{'R3'},&,50.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'D2'},{'R3'},{'R1'},{'R2'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'D2'},{'R3'},{'R2'},{'R1'},&,12.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'R2'},{'D2'},{'R1'},{'R3'},&,108.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'R2'},{'D2'},{'R3'},{'R1'},&,28.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'R2'},{'R1'},{'R3'},{'D2'},&,7.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'R2'},{'R1'},{'D2'},{'R3'},&,26.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'R2'},{'R3'},{'R1'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'R2'},{'R3'},{'D2'},{'R1'},&,9.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'R1'},{'R2'},{'R3'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'R1'},{'R2'},{'D2'},{'R3'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'R1'},{'D2'},{'R2'},{'R3'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'R3'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'D6'},{'R3'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'R2'},{'D2'},{'D6'},{'R1'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'R2'},{'R1'},{'D6'},{'D2'},{'R3'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'R2'},{'D6'},{'D2'},{'R1'},{'R3'},&,42.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'R2'},{'D6'},{'D2'},{'R3'},{'R1'},&,4.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'R2'},{'D6'},{'R1'},{'R3'},{'D2'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'R2'},{'D6'},{'R1'},{'D2'},{'R3'},&,8.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'R2'},{'D6'},{'R3'},{'D2'},{'R1'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'R3'},{'D6'},{'D2'},{'R2'},{'R1'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D3'},{'R1'},{'D6'},{'R2'},{'D2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D2'},{'D3'},{'R2'},{'R1'},{'R3'},&,8.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D2'},{'D3'},{'R2'},{'R3'},{'R1'},&,5.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D2'},{'D3'},{'R1'},{'R2'},{'R3'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D2'},{'R2'},{'R1'},{'D3'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D2'},{'R2'},{'D3'},{'R1'},{'R3'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D2'},{'R2'},{'D3'},{'R3'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D2'},{'R1'},{'D3'},{'R2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'D2'},{'R2'},{'R1'},{'R3'},&,1444.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'D2'},{'R2'},{'R3'},{'R1'},&,278.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'D2'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'D2'},{'R1'},{'R2'},{'R3'},&,125.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'D2'},{'R3'},{'R1'},{'R2'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'D2'},{'R3'},{'R2'},{'R1'},&,29.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'R2'},{'D2'},{'R1'},{'R3'},&,336.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'R2'},{'D2'},{'R3'},{'R1'},&,61.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'R2'},{'R1'},{'R3'},{'D2'},&,19.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'R2'},{'R1'},{'D2'},{'R3'},&,76.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'R2'},{'R3'},{'R1'},{'D2'},&,6.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'R2'},{'R3'},{'D2'},{'R1'},&,21.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'R1'},{'R2'},{'R3'},{'D2'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'R1'},{'R2'},{'D2'},{'R3'},&,10.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'R1'},{'D2'},{'R3'},{'R2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'R1'},{'D2'},{'R2'},{'R3'},&,31.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'R3'},{'R2'},{'R1'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'R3'},{'R2'},{'D2'},{'R1'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'R3'},{'D2'},{'R1'},{'R2'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'D3'},{'R3'},{'D2'},{'R2'},{'R1'},&,11.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R2'},{'D3'},{'D2'},{'R1'},{'R3'},&,91.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R2'},{'D3'},{'D2'},{'R3'},{'R1'},&,15.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R2'},{'D3'},{'R1'},{'R3'},{'D2'},&,5.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R2'},{'D3'},{'R1'},{'D2'},{'R3'},&,29.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R2'},{'D3'},{'R3'},{'D2'},{'R1'},&,5.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R2'},{'D2'},{'D3'},{'R1'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R2'},{'R1'},{'D3'},{'D2'},{'R3'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R2'},{'R3'},{'D3'},{'R1'},{'D2'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R2'},{'R3'},{'D3'},{'D2'},{'R1'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R3'},{'D3'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R1'},{'D3'},{'R2'},{'R3'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R1'},{'D3'},{'R2'},{'D2'},{'R3'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R1'},{'D3'},{'D2'},{'R3'},{'R2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R1'},{'D3'},{'D2'},{'R2'},{'R3'},&,9.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R1'},{'D2'},{'D3'},{'R2'},{'R3'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D6'},{'R1'},{'R2'},{'D3'},{'D2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R2'},{'D6'},{'D3'},{'D2'},{'R1'},{'R3'},&,20.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R2'},{'D6'},{'D3'},{'D2'},{'R3'},{'R1'},&,5.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R2'},{'D6'},{'D3'},{'R1'},{'D2'},{'R3'},&,4.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R2'},{'D6'},{'D3'},{'R3'},{'D2'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R2'},{'D6'},{'R1'},{'D3'},{'D2'},{'R3'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R2'},{'D6'},{'R1'},{'R3'},{'D3'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R2'},{'D3'},{'R1'},{'D6'},{'D2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R2'},{'D3'},{'D6'},{'D2'},{'R1'},{'R3'},&,10.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R2'},{'D3'},{'D6'},{'D2'},{'R3'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R2'},{'D3'},{'D6'},{'R1'},{'D2'},{'R3'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R2'},{'R3'},{'D6'},{'D3'},{'R1'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R2'},{'R1'},{'D6'},{'D3'},{'D2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D2'},{'D6'},{'D3'},{'R2'},{'R1'},{'R3'},&,8.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D2'},{'D6'},{'D3'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D2'},{'D6'},{'R2'},{'D3'},{'R1'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'D2'},{'D3'},{'D6'},{'R2'},{'R1'},{'R3'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R3'},{'D3'},{'D6'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R1'},{'D6'},{'D3'},{'R2'},{'D2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R1'},{'D6'},{'D3'},{'D2'},{'R2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D5'},{'R1'},{'D3'},{'D6'},{'D2'},{'R2'},{'R3'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D2'},{'D6'},{'R2'},{'R1'},{'R3'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},{'D2'},{'R2'},{'R1'},{'R3'},&,390.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},{'D2'},{'R2'},{'R3'},{'R1'},&,76.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},{'D2'},{'R1'},{'R2'},{'R3'},&,37.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},{'D2'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},{'D2'},{'R3'},{'R2'},{'R1'},&,8.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},{'R2'},{'D2'},{'R1'},{'R3'},&,74.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},{'R2'},{'D2'},{'R3'},{'R1'},&,23.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},{'R2'},{'R1'},{'R3'},{'D2'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},{'R2'},{'R1'},{'D2'},{'R3'},&,19.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},{'R2'},{'R3'},{'R1'},{'D2'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},{'R2'},{'R3'},{'D2'},{'R1'},&,7.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},{'R1'},{'D2'},{'R2'},{'R3'},&,7.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},{'R3'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},{'R3'},{'D2'},{'R2'},{'R1'},&,2.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'R1'},{'D6'},{'D2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'D6'},{'D2'},{'R1'},{'R3'},&,29.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'D6'},{'D2'},{'R3'},{'R1'},&,5.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'D6'},{'R1'},{'R3'},{'D2'},&,3.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'D6'},{'R1'},{'D2'},{'R3'},&,5.0,&
{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'D6'},{'R3'},{'D2'},{'R1'},&,2.0,&
