VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'D2'},{'D5'},{'D3'},{'R3'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'D2'},{'R3'},{'D3'},{'R1'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'D2'},{'R3'},{'D3'},{'D5'},{'R1'},&,5.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'D2'},{'R3'},{'R1'},{'D3'},{'D5'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'D2'},{'D3'},{'D5'},{'R1'},{'R3'},&,4.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'D2'},{'D3'},{'D5'},{'R3'},{'R1'},&,43.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'D2'},{'D3'},{'R3'},{'D5'},{'R1'},&,7.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'D2'},{'D3'},{'R1'},{'R3'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'D2'},{'D3'},{'R1'},{'D5'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'D2'},{'R1'},{'D3'},{'D5'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R1'},{'D2'},{'D3'},{'D5'},{'R3'},&,4.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R1'},{'D2'},{'R3'},{'D3'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R1'},{'R3'},{'D3'},{'D2'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R1'},{'D3'},{'D5'},{'D2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R1'},{'D3'},{'R3'},{'D2'},{'D5'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R1'},{'D3'},{'D2'},{'D5'},{'R3'},&,6.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R3'},{'D2'},{'D3'},{'R1'},{'D5'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R3'},{'D2'},{'D3'},{'D5'},{'R1'},&,11.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R3'},{'D2'},{'R1'},{'D3'},{'D5'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R3'},{'D5'},{'D3'},{'D2'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R3'},{'D3'},{'D2'},{'R1'},{'D5'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R3'},{'D3'},{'D2'},{'D5'},{'R1'},&,20.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R3'},{'D3'},{'R1'},{'D2'},{'D5'},&,7.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R3'},{'R1'},{'D3'},{'D2'},{'D5'},&,9.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'R2'},{'R3'},{'R1'},{'D2'},{'D3'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'D5'},{'R2'},{'R1'},{'R3'},&,101.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'D5'},{'R2'},{'R3'},{'R1'},&,453.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'D5'},{'R3'},{'R1'},{'R2'},&,96.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'D5'},{'R3'},{'R2'},{'R1'},&,449.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'D5'},{'R1'},{'R3'},{'R2'},&,46.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'D5'},{'R1'},{'R2'},{'R3'},&,65.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R3'},{'D5'},{'R1'},{'R2'},&,18.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R3'},{'D5'},{'R2'},{'R1'},&,78.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R3'},{'R2'},{'R1'},{'D5'},&,5.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R3'},{'R2'},{'D5'},{'R1'},&,16.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R3'},{'R1'},{'R2'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R3'},{'R1'},{'D5'},{'R2'},&,6.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R2'},{'D5'},{'R1'},{'R3'},&,20.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R2'},{'D5'},{'R3'},{'R1'},&,93.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R2'},{'R3'},{'R1'},{'D5'},&,5.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R2'},{'R3'},{'D5'},{'R1'},&,16.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R2'},{'R1'},{'R3'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R2'},{'R1'},{'D5'},{'R3'},&,4.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R1'},{'D5'},{'R3'},{'R2'},&,4.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R1'},{'D5'},{'R2'},{'R3'},&,19.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R1'},{'R2'},{'R3'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R1'},{'R2'},{'D5'},{'R3'},&,8.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},&,3.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R1'},{'D2'},{'D5'},{'R3'},{'R2'},&,14.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R1'},{'D2'},{'D5'},{'R2'},{'R3'},&,7.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R1'},{'D2'},{'R2'},{'D5'},{'R3'},&,3.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R1'},{'D2'},{'R3'},{'R2'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R1'},{'D2'},{'R3'},{'D5'},{'R2'},&,4.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R1'},{'D5'},{'D2'},{'R2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R1'},{'R3'},{'D2'},{'R2'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R1'},{'R3'},{'D2'},{'D5'},{'R2'},&,3.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R1'},{'R2'},{'D5'},{'D2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R1'},{'R2'},{'D2'},{'D5'},{'R3'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D5'},{'D2'},{'R2'},{'R1'},{'R3'},&,5.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D5'},{'D2'},{'R2'},{'R3'},{'R1'},&,29.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D5'},{'D2'},{'R3'},{'R1'},{'R2'},&,3.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D5'},{'D2'},{'R3'},{'R2'},{'R1'},&,20.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D5'},{'D2'},{'R1'},{'R3'},{'R2'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D5'},{'D2'},{'R1'},{'R2'},{'R3'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D5'},{'R3'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D5'},{'R3'},{'D2'},{'R1'},{'R2'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D5'},{'R3'},{'D2'},{'R2'},{'R1'},&,6.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D5'},{'R2'},{'D2'},{'R3'},{'R1'},&,4.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'D5'},{'R1'},{'D2'},{'R2'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'D2'},{'D5'},{'R1'},{'R2'},&,28.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'D2'},{'D5'},{'R2'},{'R1'},&,79.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'D2'},{'R2'},{'R1'},{'D5'},&,4.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'D2'},{'R2'},{'D5'},{'R1'},&,14.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'D2'},{'R1'},{'D5'},{'R2'},&,6.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'D5'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'D5'},{'D2'},{'R1'},{'R2'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'D5'},{'D2'},{'R2'},{'R1'},&,3.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'D5'},{'R1'},{'R2'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'R2'},{'D5'},{'D2'},{'R1'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'R2'},{'D2'},{'R1'},{'D5'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'R2'},{'D2'},{'D5'},{'R1'},&,15.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'R2'},{'R1'},{'D2'},{'D5'},&,10.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'R2'},{'R1'},{'D5'},{'D2'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'R1'},{'D5'},{'D2'},{'R2'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'R1'},{'D2'},{'R2'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R3'},{'R1'},{'D2'},{'D5'},{'R2'},&,4.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'D2'},{'D5'},{'R1'},{'R3'},&,16.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'D2'},{'D5'},{'R3'},{'R1'},&,93.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'D2'},{'R3'},{'R1'},{'D5'},&,4.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'D2'},{'R3'},{'D5'},{'R1'},&,16.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'D2'},{'R1'},{'R3'},{'D5'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'D2'},{'R1'},{'D5'},{'R3'},&,4.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'D5'},{'D2'},{'R3'},{'R1'},&,3.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'R3'},{'D5'},{'R1'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'R3'},{'D5'},{'D2'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'R3'},{'D2'},{'R1'},{'D5'},&,5.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'R3'},{'D2'},{'D5'},{'R1'},&,20.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'R3'},{'R1'},{'D2'},{'D5'},&,4.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'R1'},{'R3'},{'D2'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'R1'},{'R3'},{'D5'},{'D2'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'R1'},{'D2'},{'R3'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D3'},{'R2'},{'R1'},{'D2'},{'D5'},{'R3'},&,6.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'D5'},{'R2'},{'R1'},{'R3'},&,33.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'D5'},{'R2'},{'R3'},{'R1'},&,162.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'D5'},{'R3'},{'R1'},{'R2'},&,46.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'D5'},{'R3'},{'R2'},{'R1'},&,175.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'D5'},{'R1'},{'R3'},{'R2'},&,31.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'D5'},{'R1'},{'R2'},{'R3'},&,20.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'R3'},{'D5'},{'R1'},{'R2'},&,6.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'R3'},{'D5'},{'R2'},{'R1'},&,26.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'R3'},{'R2'},{'R1'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'R3'},{'R2'},{'D5'},{'R1'},&,7.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'R3'},{'R1'},{'D5'},{'R2'},&,3.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'R2'},{'D5'},{'R1'},{'R3'},&,7.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'R2'},{'D5'},{'R3'},{'R1'},&,30.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'R2'},{'R3'},{'R1'},{'D5'},&,3.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'R2'},{'R3'},{'D5'},{'R1'},&,8.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'R2'},{'R1'},{'D5'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'R1'},{'D5'},{'R3'},{'R2'},&,3.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'R1'},{'D5'},{'R2'},{'R3'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'R1'},{'R2'},{'D5'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D3'},{'R1'},{'R3'},{'R2'},{'D5'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'R1'},{'D3'},{'D5'},{'R3'},{'R2'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'R1'},{'D3'},{'D5'},{'R2'},{'R3'},&,3.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'R1'},{'D3'},{'R2'},{'D5'},{'R3'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'R1'},{'D3'},{'R3'},{'D5'},{'R2'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D5'},{'R3'},{'D3'},{'R2'},{'R1'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D5'},{'D3'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D5'},{'D3'},{'R2'},{'R3'},{'R1'},&,4.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D5'},{'D3'},{'R3'},{'R2'},{'R1'},&,2.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'D5'},{'R2'},{'D3'},{'R1'},{'R3'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'R3'},{'D5'},{'D3'},{'R2'},{'R1'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'R3'},{'D3'},{'D5'},{'R1'},{'R2'},&,4.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'R3'},{'D3'},{'D5'},{'R2'},{'R1'},&,34.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'R3'},{'D3'},{'R2'},{'R1'},{'D5'},&,1.0,&
{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},{'R3'},{'D3'},{'R2'},{'D5'},{'R1'},&,6.0,&
