VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'D1'},{'R2'},{'D3'},{'R3'},{'R1'},&,5.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'D1'},{'R1'},{'D3'},{'R2'},{'R3'},&,4.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'D1'},{'D3'},{'R2'},{'R1'},{'R3'},&,37.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'D1'},{'D3'},{'R2'},{'R3'},{'R1'},&,17.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'D1'},{'D3'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'D1'},{'D3'},{'R1'},{'R2'},{'R3'},&,7.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'D1'},{'D3'},{'R3'},{'R2'},{'R1'},&,5.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'R2'},{'D1'},{'D3'},{'R1'},{'R3'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'R2'},{'R3'},{'D3'},{'R1'},{'D1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'R2'},{'R3'},{'D3'},{'D1'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'R2'},{'D3'},{'R1'},{'D1'},{'R3'},&,6.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'R2'},{'D3'},{'D1'},{'R1'},{'R3'},&,11.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'R2'},{'D3'},{'D1'},{'R3'},{'R1'},&,9.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'R2'},{'D3'},{'R3'},{'D1'},{'R1'},&,5.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'R1'},{'D1'},{'D3'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'R1'},{'D3'},{'R2'},{'D1'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'R1'},{'D3'},{'D1'},{'R2'},{'R3'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D2'},{'R3'},{'D3'},{'D1'},{'R2'},{'R1'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'D1'},{'R2'},{'R1'},{'R3'},&,414.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'D1'},{'R2'},{'R3'},{'R1'},&,257.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'D1'},{'R1'},{'R3'},{'R2'},&,4.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'D1'},{'R1'},{'R2'},{'R3'},&,69.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'D1'},{'R3'},{'R1'},{'R2'},&,6.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'D1'},{'R3'},{'R2'},{'R1'},&,41.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'R2'},{'R1'},{'R3'},{'D1'},&,5.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'R2'},{'R1'},{'D1'},{'R3'},&,22.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'R2'},{'D1'},{'R1'},{'R3'},&,102.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'R2'},{'D1'},{'R3'},{'R1'},&,59.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'R2'},{'R3'},{'R1'},{'D1'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'R2'},{'R3'},{'D1'},{'R1'},&,17.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'R1'},{'R2'},{'R3'},{'D1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'R1'},{'R2'},{'D1'},{'R3'},&,5.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'R1'},{'D1'},{'R2'},{'R3'},&,14.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'R3'},{'R2'},{'D1'},{'R1'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D2'},{'R3'},{'D1'},{'R2'},{'R1'},&,9.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'R2'},{'R1'},{'R3'},{'D2'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'R2'},{'R1'},{'D2'},{'R3'},&,6.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'R2'},{'D2'},{'R1'},{'R3'},&,30.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'R2'},{'D2'},{'R3'},{'R1'},&,18.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'R2'},{'R3'},{'R1'},{'D2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'R2'},{'R3'},{'D2'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'D2'},{'R2'},{'R1'},{'R3'},&,140.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'D2'},{'R2'},{'R3'},{'R1'},&,81.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'D2'},{'R1'},{'R3'},{'R2'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'D2'},{'R1'},{'R2'},{'R3'},&,24.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'D2'},{'R3'},{'R1'},{'R2'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'D2'},{'R3'},{'R2'},{'R1'},&,12.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'R1'},{'R2'},{'R3'},{'D2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'R1'},{'R2'},{'D2'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'R1'},{'D2'},{'R2'},{'R3'},&,11.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'R3'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'D1'},{'R3'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R2'},{'D1'},{'R1'},{'R3'},{'D2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R2'},{'D1'},{'R1'},{'D2'},{'R3'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R2'},{'D1'},{'D2'},{'R1'},{'R3'},&,8.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R2'},{'D1'},{'D2'},{'R3'},{'R1'},&,5.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R2'},{'D2'},{'R1'},{'R3'},{'D1'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R2'},{'D2'},{'R1'},{'D1'},{'R3'},&,5.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R2'},{'D2'},{'D1'},{'R1'},{'R3'},&,32.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R2'},{'D2'},{'D1'},{'R3'},{'R1'},&,14.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R2'},{'D2'},{'R3'},{'D1'},{'R1'},&,5.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R2'},{'R1'},{'D2'},{'D1'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R1'},{'D1'},{'R2'},{'D2'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R1'},{'D1'},{'D2'},{'R2'},{'R3'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R1'},{'D2'},{'R2'},{'R3'},{'D1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R1'},{'D2'},{'D1'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R1'},{'D2'},{'D1'},{'R2'},{'R3'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R3'},{'D1'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R3'},{'D2'},{'R2'},{'D1'},{'R1'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D3'},{'R3'},{'D2'},{'D1'},{'R2'},{'R1'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'R1'},{'R3'},{'D2'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'R1'},{'D2'},{'R3'},&,6.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'D2'},{'R1'},{'R3'},&,25.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'D2'},{'R3'},{'R1'},&,4.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'R3'},{'R1'},{'D2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'R3'},{'D2'},{'R1'},&,4.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R2'},{'R1'},{'R3'},&,43.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R2'},{'R3'},{'R1'},&,19.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R1'},{'R2'},{'R3'},&,11.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R3'},{'R2'},{'R1'},&,7.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D3'},{'R1'},{'D2'},{'R2'},{'R3'},&,4.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D3'},{'R3'},{'D2'},{'R2'},{'R1'},&,5.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D2'},{'R2'},{'R3'},{'R1'},{'D3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D2'},{'R2'},{'R3'},{'D3'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D2'},{'R2'},{'D3'},{'R1'},{'R3'},&,8.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D2'},{'R2'},{'D3'},{'R3'},{'R1'},&,5.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D2'},{'R1'},{'D3'},{'R2'},{'R3'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D2'},{'R3'},{'D3'},{'R2'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R2'},{'R1'},{'R3'},&,29.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R2'},{'R3'},{'R1'},&,15.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R1'},{'R2'},{'R3'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R3'},{'R2'},{'R1'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'R2'},{'D2'},{'D3'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'R2'},{'D2'},{'D3'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'R2'},{'R1'},{'D3'},{'D2'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'R2'},{'D3'},{'D2'},{'R1'},{'R3'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'R2'},{'D3'},{'D2'},{'R3'},{'R1'},&,5.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'R1'},{'R2'},{'D3'},{'D2'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'R1'},{'D3'},{'D2'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'R1'},{'D3'},{'D2'},{'R2'},{'R3'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'R3'},{'D3'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'R3'},{'D3'},{'D2'},{'R1'},{'R2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'D1'},{'R3'},{'D3'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D3'},{'D1'},{'D2'},{'R1'},{'R3'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D3'},{'D1'},{'D2'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D3'},{'D2'},{'R1'},{'R3'},{'D1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D3'},{'D2'},{'R1'},{'D1'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D3'},{'D2'},{'D1'},{'R1'},{'R3'},&,10.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D3'},{'D2'},{'R3'},{'D1'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D3'},{'R1'},{'D1'},{'R3'},{'D2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D3'},{'R1'},{'D1'},{'D2'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D3'},{'R3'},{'D2'},{'R1'},{'D1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D2'},{'D1'},{'D3'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D2'},{'R3'},{'D3'},{'D1'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D2'},{'D3'},{'D1'},{'R1'},{'R3'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D2'},{'D3'},{'D1'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D1'},{'D2'},{'D3'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R2'},{'D1'},{'D3'},{'D2'},{'R1'},{'R3'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R3'},{'D3'},{'D2'},{'D1'},{'R2'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D7'},{'R1'},{'D3'},{'D2'},{'D1'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D1'},{'R2'},{'D7'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D1'},{'D7'},{'R2'},{'R1'},{'R3'},&,8.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D1'},{'D7'},{'R2'},{'R3'},{'R1'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D1'},{'D7'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D7'},{'D1'},{'R2'},{'R1'},{'R3'},&,82.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D7'},{'D1'},{'R2'},{'R3'},{'R1'},&,32.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D7'},{'D1'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D7'},{'D1'},{'R1'},{'R2'},{'R3'},&,15.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D7'},{'D1'},{'R3'},{'R1'},{'R2'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D7'},{'D1'},{'R3'},{'R2'},{'R1'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D7'},{'R2'},{'R1'},{'D1'},{'R3'},&,4.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D7'},{'R2'},{'D1'},{'R1'},{'R3'},&,16.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D7'},{'R2'},{'D1'},{'R3'},{'R1'},&,8.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D7'},{'R2'},{'R3'},{'D1'},{'R1'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D7'},{'R1'},{'R2'},{'D1'},{'R3'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D7'},{'R1'},{'D1'},{'R2'},{'R3'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'D7'},{'R3'},{'D1'},{'R2'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'R2'},{'D7'},{'R1'},{'R3'},{'D1'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'R2'},{'D7'},{'D1'},{'R1'},{'R3'},&,7.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'R2'},{'D7'},{'D1'},{'R3'},{'R1'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'R2'},{'R1'},{'D7'},{'D1'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'R1'},{'D7'},{'D1'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'R1'},{'D7'},{'D1'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D2'},{'R3'},{'D7'},{'D1'},{'R2'},{'R1'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'D1'},{'R2'},{'R1'},{'R3'},&,255.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'D1'},{'R2'},{'R3'},{'R1'},&,131.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'D1'},{'R1'},{'R2'},{'R3'},&,36.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'D1'},{'R3'},{'R1'},{'R2'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'D1'},{'R3'},{'R2'},{'R1'},&,24.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'R2'},{'R1'},{'R3'},{'D1'},&,7.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'R2'},{'R1'},{'D1'},{'R3'},&,14.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'R2'},{'D1'},{'R1'},{'R3'},&,74.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'R2'},{'D1'},{'R3'},{'R1'},&,37.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'R2'},{'R3'},{'R1'},{'D1'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'R2'},{'R3'},{'D1'},{'R1'},&,5.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'R1'},{'R2'},{'D1'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'R1'},{'D1'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'R1'},{'D1'},{'R2'},{'R3'},&,8.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'R3'},{'R2'},{'D1'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'R3'},{'D1'},{'R1'},{'R2'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D2'},{'R3'},{'D1'},{'R2'},{'R1'},&,4.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D1'},{'R2'},{'R1'},{'R3'},{'D2'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D1'},{'R2'},{'R1'},{'D2'},{'R3'},&,7.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D1'},{'R2'},{'D2'},{'R1'},{'R3'},&,19.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D1'},{'R2'},{'D2'},{'R3'},{'R1'},&,14.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D1'},{'R2'},{'R3'},{'R1'},{'D2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D1'},{'R2'},{'R3'},{'D2'},{'R1'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D1'},{'D2'},{'R2'},{'R1'},{'R3'},&,92.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D1'},{'D2'},{'R2'},{'R3'},{'R1'},&,45.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D1'},{'D2'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D1'},{'D2'},{'R1'},{'R2'},{'R3'},&,13.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D1'},{'D2'},{'R3'},{'R2'},{'R1'},&,9.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D1'},{'R1'},{'R2'},{'D2'},{'R3'},&,1.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D1'},{'R1'},{'D2'},{'R2'},{'R3'},&,6.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'D1'},{'R3'},{'D2'},{'R2'},{'R1'},&,3.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'R2'},{'D1'},{'R1'},{'D2'},{'R3'},&,2.0,&
{'D6'},{'D5'},{'D4'},{'D3'},{'D7'},{'R2'},{'D1'},{'D2'},{'R1'},{'R3'},&,8.0,&
