VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'R3'},{'R1'},{'D1'},{'R2'},&,28.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'R3'},{'D1'},{'R1'},{'R2'},&,104.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'R3'},{'D1'},{'R2'},{'R1'},&,66.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'R2'},{'R1'},{'R3'},&,3.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'R2'},{'R3'},{'R1'},&,33.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'R3'},{'R1'},{'R2'},&,374.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'R3'},{'R2'},{'R1'},&,250.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'R1'},{'R3'},{'R2'},&,59.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'R1'},{'R2'},{'R3'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'R1'},{'R3'},{'R2'},{'D1'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'R1'},{'R3'},{'D1'},{'R2'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'R1'},{'D1'},{'R3'},{'R2'},&,9.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'R2'},{'R3'},{'D1'},{'R1'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'R2'},{'D1'},{'R1'},{'R3'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'D4'},{'R2'},{'D1'},{'R3'},{'R1'},&,9.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'D1'},{'R2'},{'D4'},{'R1'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'D1'},{'R1'},{'R2'},{'D4'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'D1'},{'R1'},{'D4'},{'R2'},&,4.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'D1'},{'D4'},{'R1'},{'R2'},&,20.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'D1'},{'D4'},{'R2'},{'R1'},&,9.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'D4'},{'R2'},{'R1'},{'D1'},&,3.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'D4'},{'R2'},{'D1'},{'R1'},&,4.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'D4'},{'R1'},{'R2'},{'D1'},&,3.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'D4'},{'R1'},{'D1'},{'R2'},&,7.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'D4'},{'D1'},{'R1'},{'R2'},&,25.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'D4'},{'D1'},{'R2'},{'R1'},&,17.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'R1'},{'D1'},{'D4'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'R1'},{'D4'},{'R2'},{'D1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R3'},{'R2'},{'D1'},{'D4'},{'R1'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R1'},{'D1'},{'D4'},{'R3'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R1'},{'D4'},{'R3'},{'D1'},{'R2'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R1'},{'D4'},{'D1'},{'R3'},{'R2'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R2'},{'D1'},{'R3'},{'D4'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R2'},{'D1'},{'D4'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D2'},{'R2'},{'D4'},{'R3'},{'D1'},{'R1'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D1'},{'R3'},{'R2'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D1'},{'R3'},{'R2'},{'D2'},{'R1'},&,5.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D1'},{'R3'},{'R1'},{'R2'},{'D2'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D1'},{'R3'},{'R1'},{'D2'},{'R2'},&,9.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D1'},{'R3'},{'D2'},{'R1'},{'R2'},&,35.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D1'},{'R3'},{'D2'},{'R2'},{'R1'},&,21.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D1'},{'D2'},{'R2'},{'R1'},{'R3'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D1'},{'D2'},{'R2'},{'R3'},{'R1'},&,15.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D1'},{'D2'},{'R3'},{'R1'},{'R2'},&,145.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D1'},{'D2'},{'R3'},{'R2'},{'R1'},&,98.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D1'},{'D2'},{'R1'},{'R3'},{'R2'},&,24.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D1'},{'R1'},{'D2'},{'R3'},{'R2'},&,6.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D1'},{'R2'},{'R3'},{'D2'},{'R1'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D1'},{'R2'},{'D2'},{'R3'},{'R1'},&,5.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'R3'},{'R2'},{'R1'},{'D1'},&,9.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'R3'},{'R2'},{'D1'},{'R1'},&,12.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'R3'},{'R1'},{'R2'},{'D1'},&,3.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'R3'},{'R1'},{'D1'},{'R2'},&,9.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'R3'},{'D1'},{'R1'},{'R2'},&,87.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'R3'},{'D1'},{'R2'},{'R1'},&,47.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'D1'},{'R2'},{'R1'},{'R3'},&,3.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'D1'},{'R2'},{'R3'},{'R1'},&,20.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'D1'},{'R3'},{'R1'},{'R2'},&,304.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'D1'},{'R3'},{'R2'},{'R1'},&,200.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'D1'},{'R1'},{'R3'},{'R2'},&,37.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'R1'},{'D1'},{'R3'},{'R2'},&,11.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'R1'},{'D1'},{'R2'},{'R3'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'R2'},{'D1'},{'R1'},{'R3'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'D2'},{'R2'},{'D1'},{'R3'},{'R1'},&,4.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R3'},{'D1'},{'R2'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R3'},{'D1'},{'R1'},{'R2'},{'D2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R3'},{'D1'},{'R1'},{'D2'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R3'},{'D1'},{'D2'},{'R1'},{'R2'},&,13.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R3'},{'D1'},{'D2'},{'R2'},{'R1'},&,7.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R3'},{'D2'},{'R2'},{'D1'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R3'},{'D2'},{'R1'},{'R2'},{'D1'},&,4.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R3'},{'D2'},{'R1'},{'D1'},{'R2'},&,9.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R3'},{'D2'},{'D1'},{'R1'},{'R2'},&,15.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R3'},{'D2'},{'D1'},{'R2'},{'R1'},&,5.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R3'},{'R1'},{'R2'},{'D2'},{'D1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R3'},{'R1'},{'D2'},{'R2'},{'D1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R3'},{'R1'},{'D2'},{'D1'},{'R2'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R3'},{'R2'},{'D1'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R1'},{'D1'},{'R3'},{'R2'},{'D2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R1'},{'D1'},{'D2'},{'R3'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R1'},{'D2'},{'R3'},{'D1'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R1'},{'D2'},{'D1'},{'R3'},{'R2'},&,5.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R2'},{'D2'},{'D1'},{'R1'},{'R3'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D4'},{'R2'},{'D2'},{'D1'},{'R3'},{'R1'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D4'},{'R3'},{'R2'},{'D2'},{'R1'},&,6.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D4'},{'R3'},{'R1'},{'R2'},{'D2'},&,4.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D4'},{'R3'},{'R1'},{'D2'},{'R2'},&,8.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D4'},{'R3'},{'D2'},{'R1'},{'R2'},&,41.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D4'},{'R3'},{'D2'},{'R2'},{'R1'},&,18.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R2'},{'R3'},{'R1'},&,7.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R3'},{'R1'},{'R2'},&,118.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R3'},{'R2'},{'R1'},&,81.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R1'},{'R3'},{'R2'},&,14.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R1'},{'R2'},{'R3'},&,3.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D4'},{'R1'},{'R3'},{'R2'},{'D2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D4'},{'R1'},{'R3'},{'D2'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D4'},{'R1'},{'D2'},{'R3'},{'R2'},&,4.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D4'},{'R2'},{'D2'},{'R3'},{'R1'},&,3.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'R3'},{'R2'},{'R1'},{'D4'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'R3'},{'R2'},{'D4'},{'R1'},&,13.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'R3'},{'R1'},{'R2'},{'D4'},&,7.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'R3'},{'R1'},{'D4'},{'R2'},&,5.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'R3'},{'D4'},{'R1'},{'R2'},&,50.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'R3'},{'D4'},{'R2'},{'R1'},&,24.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R2'},{'R3'},{'R1'},&,10.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R3'},{'R1'},{'R2'},&,191.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R3'},{'R2'},{'R1'},&,113.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R1'},{'R3'},{'R2'},&,22.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R1'},{'R2'},{'R3'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'R1'},{'R2'},{'D4'},{'R3'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'R1'},{'R3'},{'D4'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'R1'},{'D4'},{'R3'},{'R2'},&,7.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'R2'},{'R3'},{'R1'},{'D4'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'R2'},{'R3'},{'D4'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'D2'},{'R2'},{'D4'},{'R3'},{'R1'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R3'},{'D4'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R3'},{'D4'},{'R1'},{'D2'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R3'},{'D4'},{'D2'},{'R1'},{'R2'},&,5.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R3'},{'D4'},{'D2'},{'R2'},{'R1'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R3'},{'D2'},{'R2'},{'D4'},{'R1'},&,3.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R3'},{'D2'},{'R1'},{'R2'},{'D4'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R3'},{'D2'},{'R1'},{'D4'},{'R2'},&,6.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R3'},{'D2'},{'D4'},{'R1'},{'R2'},&,9.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R3'},{'D2'},{'D4'},{'R2'},{'R1'},&,6.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R3'},{'R1'},{'D2'},{'R2'},{'D4'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R3'},{'R1'},{'D2'},{'D4'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R3'},{'R1'},{'D4'},{'D2'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R3'},{'R2'},{'D2'},{'R1'},{'D4'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R3'},{'R2'},{'D2'},{'D4'},{'R1'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R1'},{'D4'},{'D2'},{'R3'},{'R2'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R1'},{'D2'},{'R3'},{'D4'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R2'},{'D4'},{'D2'},{'R3'},{'R1'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'D1'},{'R2'},{'D2'},{'D4'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D1'},{'D4'},{'R1'},{'D2'},{'R2'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D1'},{'D4'},{'D2'},{'R1'},{'R2'},&,3.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D1'},{'D4'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D1'},{'D2'},{'R1'},{'D4'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D1'},{'D2'},{'D4'},{'R1'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D1'},{'D2'},{'D4'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D4'},{'D1'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D4'},{'D1'},{'R1'},{'D2'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D4'},{'D1'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D4'},{'D2'},{'R1'},{'R2'},{'D1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D4'},{'D2'},{'R1'},{'D1'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D4'},{'D2'},{'D1'},{'R1'},{'R2'},&,6.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D4'},{'D2'},{'D1'},{'R2'},{'R1'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D4'},{'R1'},{'D2'},{'R2'},{'D1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D2'},{'D1'},{'R1'},{'R2'},{'D4'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D2'},{'D1'},{'D4'},{'R1'},{'R2'},&,4.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D2'},{'D1'},{'D4'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D2'},{'D4'},{'R2'},{'D1'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D2'},{'D4'},{'R1'},{'D1'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D2'},{'D4'},{'D1'},{'R1'},{'R2'},&,4.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R3'},{'D2'},{'D4'},{'D1'},{'R2'},{'R1'},&,5.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R1'},{'D4'},{'D2'},{'D1'},{'R3'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R1'},{'D2'},{'D4'},{'D1'},{'R3'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R1'},{'R3'},{'D4'},{'D2'},{'R2'},{'D1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D5'},{'R2'},{'D2'},{'D4'},{'D1'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D1'},{'D5'},{'R3'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'R3'},{'D5'},{'D1'},{'D2'},{'R1'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'D1'},{'R3'},{'D2'},{'R1'},{'R2'},&,3.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'D1'},{'R3'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'D1'},{'D2'},{'R3'},{'R1'},{'R2'},&,8.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'D1'},{'D2'},{'R3'},{'R2'},{'R1'},&,6.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'D2'},{'R3'},{'D1'},{'R1'},{'R2'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'D2'},{'R3'},{'D1'},{'R2'},{'R1'},&,3.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'D2'},{'D1'},{'R2'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'D2'},{'D1'},{'R3'},{'R1'},{'R2'},&,16.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'D2'},{'D1'},{'R3'},{'R2'},{'R1'},&,9.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'D2'},{'D1'},{'R1'},{'R3'},{'R2'},&,5.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'D2'},{'R1'},{'D1'},{'R3'},{'R2'},&,2.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'R3'},{'D1'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'R3'},{'D1'},{'D2'},{'R1'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'R1'},{'D2'},{'D1'},{'R3'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'D4'},{'D5'},{'R2'},{'D1'},{'D2'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'R3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R1'},{'R2'},&,1.0,&
{'D7'},{'D6'},{'D3'},{'R3'},{'D5'},{'D4'},{'D1'},{'R1'},{'D2'},{'R2'},&,1.0,&
