VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'R1'},{'D4'},{'R3'},{'R2'},&,17.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'R1'},{'D4'},{'R2'},{'R3'},&,19.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'D4'},{'R3'},{'R1'},{'R2'},&,68.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'D4'},{'R3'},{'R2'},{'R1'},&,171.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'D4'},{'R1'},{'R3'},{'R2'},&,47.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'D4'},{'R1'},{'R2'},{'R3'},&,52.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'D4'},{'R2'},{'R3'},{'R1'},&,211.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'D4'},{'R2'},{'R1'},{'R3'},&,122.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'R3'},{'R1'},{'R2'},{'D4'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'R3'},{'R1'},{'D4'},{'R2'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'R3'},{'R2'},{'R1'},{'D4'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'R3'},{'R2'},{'D4'},{'R1'},&,11.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'R3'},{'D4'},{'R1'},{'R2'},&,15.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'R3'},{'D4'},{'R2'},{'R1'},&,40.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'R3'},{'D4'},{'R1'},&,13.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'R1'},{'R3'},{'D4'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'R1'},{'D4'},{'R3'},&,5.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'D4'},{'R3'},{'R1'},&,53.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'D4'},{'R1'},{'R3'},&,29.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R2'},{'D4'},{'D5'},{'R3'},{'R1'},&,9.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R2'},{'D4'},{'D5'},{'R1'},{'R3'},&,6.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R2'},{'D4'},{'R3'},{'R1'},{'D5'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R2'},{'D4'},{'R3'},{'D5'},{'R1'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R2'},{'D4'},{'R1'},{'R3'},{'D5'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R2'},{'D5'},{'R3'},{'D4'},{'R1'},&,5.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R2'},{'D5'},{'R1'},{'D4'},{'R3'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R2'},{'D5'},{'D4'},{'R3'},{'R1'},&,14.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R2'},{'D5'},{'D4'},{'R1'},{'R3'},&,8.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R3'},{'R1'},{'D5'},{'D4'},{'R2'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R3'},{'D4'},{'D5'},{'R1'},{'R2'},&,4.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R3'},{'D4'},{'D5'},{'R2'},{'R1'},&,12.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R3'},{'D4'},{'R1'},{'R2'},{'D5'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R3'},{'D4'},{'R1'},{'D5'},{'R2'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R3'},{'D4'},{'R2'},{'D5'},{'R1'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R3'},{'D5'},{'R1'},{'D4'},{'R2'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R3'},{'D5'},{'R2'},{'R1'},{'D4'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R3'},{'D5'},{'D4'},{'R1'},{'R2'},&,4.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R3'},{'D5'},{'D4'},{'R2'},{'R1'},&,6.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R1'},{'D4'},{'D5'},{'R3'},{'R2'},&,5.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R1'},{'D4'},{'D5'},{'R2'},{'R3'},&,8.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R1'},{'D4'},{'R2'},{'D5'},{'R3'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R1'},{'D5'},{'D4'},{'R3'},{'R2'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R1'},{'D5'},{'D4'},{'R2'},{'R3'},&,4.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D3'},{'R1'},{'R2'},{'D4'},{'D5'},{'R3'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'R1'},{'R3'},{'R2'},{'D3'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'R1'},{'R2'},{'D3'},{'R3'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'R1'},{'D3'},{'R3'},{'R2'},&,7.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'R1'},{'D3'},{'R2'},{'R3'},&,9.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'R3'},{'R1'},{'D3'},{'R2'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'R3'},{'R2'},{'R1'},{'D3'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'R3'},{'R2'},{'D3'},{'R1'},&,4.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'R3'},{'D3'},{'R1'},{'R2'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'R3'},{'D3'},{'R2'},{'R1'},&,5.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'R2'},{'R3'},{'R1'},{'D3'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'R2'},{'R3'},{'D3'},{'R1'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'R2'},{'R1'},{'D3'},{'R3'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'R2'},{'D3'},{'R3'},{'R1'},&,16.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'R2'},{'D3'},{'R1'},{'R3'},&,12.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'D3'},{'R3'},{'R1'},{'R2'},&,14.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'D3'},{'R3'},{'R2'},{'R1'},&,47.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'D3'},{'R1'},{'R3'},{'R2'},&,18.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'D3'},{'R1'},{'R2'},{'R3'},&,16.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'D3'},{'R2'},{'R3'},{'R1'},&,64.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D5'},{'D3'},{'R2'},{'R1'},{'R3'},&,37.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R1'},{'D5'},{'R3'},{'R2'},&,12.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R1'},{'D5'},{'R2'},{'R3'},&,12.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R1'},{'R3'},{'R2'},{'D5'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R1'},{'R3'},{'D5'},{'R2'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R1'},{'R2'},{'R3'},{'D5'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R1'},{'R2'},{'D5'},{'R3'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R3'},{'D5'},{'R1'},{'R2'},&,11.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R3'},{'D5'},{'R2'},{'R1'},&,27.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R3'},{'R1'},{'R2'},{'D5'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R3'},{'R1'},{'D5'},{'R2'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R3'},{'R2'},{'D5'},{'R1'},&,7.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'D5'},{'R3'},{'R1'},{'R2'},&,39.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'D5'},{'R3'},{'R2'},{'R1'},&,76.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'D5'},{'R1'},{'R3'},{'R2'},&,34.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'D5'},{'R1'},{'R2'},{'R3'},&,33.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'D5'},{'R2'},{'R3'},{'R1'},&,95.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'D5'},{'R2'},{'R1'},{'R3'},&,82.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R2'},{'D5'},{'R3'},{'R1'},&,19.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R2'},{'D5'},{'R1'},{'R3'},&,18.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R2'},{'R3'},{'R1'},{'D5'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R2'},{'R3'},{'D5'},{'R1'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'R2'},{'R1'},{'R3'},{'D5'},&,4.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R2'},{'R3'},{'D5'},{'R1'},{'D3'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R2'},{'D5'},{'R3'},{'D3'},{'R1'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R2'},{'D5'},{'R1'},{'D3'},{'R3'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R2'},{'D5'},{'D3'},{'R1'},{'R3'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R2'},{'D3'},{'D5'},{'R3'},{'R1'},&,5.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R2'},{'D3'},{'D5'},{'R1'},{'R3'},&,5.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R2'},{'D3'},{'R3'},{'D5'},{'R1'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R2'},{'D3'},{'R1'},{'D5'},{'R3'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R3'},{'R1'},{'D5'},{'R2'},{'D3'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R3'},{'D5'},{'R2'},{'D3'},{'R1'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R3'},{'D5'},{'D3'},{'R1'},{'R2'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R3'},{'D5'},{'D3'},{'R2'},{'R1'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R3'},{'D3'},{'D5'},{'R1'},{'R2'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R3'},{'D3'},{'D5'},{'R2'},{'R1'},&,9.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R1'},{'D5'},{'D3'},{'R2'},{'R3'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R1'},{'R2'},{'D3'},{'D5'},{'R3'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R1'},{'D3'},{'D5'},{'R2'},{'R3'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D4'},{'R1'},{'D3'},{'R2'},{'D5'},{'R3'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'R1'},{'R3'},{'D3'},{'R2'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'R1'},{'R2'},{'D3'},{'R3'},&,4.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'R1'},{'D3'},{'R3'},{'R2'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'R1'},{'D3'},{'R2'},{'R3'},&,10.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'R3'},{'R1'},{'D3'},{'R2'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'R3'},{'R2'},{'R1'},{'D3'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'R3'},{'R2'},{'D3'},{'R1'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'R3'},{'D3'},{'R1'},{'R2'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'R3'},{'D3'},{'R2'},{'R1'},&,9.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'R2'},{'R3'},{'R1'},{'D3'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'R2'},{'R3'},{'D3'},{'R1'},&,4.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'R2'},{'R1'},{'D3'},{'R3'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'R2'},{'D3'},{'R3'},{'R1'},&,10.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'R2'},{'D3'},{'R1'},{'R3'},&,8.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'D3'},{'R3'},{'R1'},{'R2'},&,14.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'D3'},{'R3'},{'R2'},{'R1'},&,46.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'D3'},{'R1'},{'R3'},{'R2'},&,8.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'D3'},{'R1'},{'R2'},{'R3'},&,23.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'D3'},{'R2'},{'R3'},{'R1'},&,67.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D4'},{'D3'},{'R2'},{'R1'},{'R3'},&,39.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R1'},{'R3'},{'R2'},{'D4'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R1'},{'R3'},{'D4'},{'R2'},&,4.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R1'},{'R2'},{'R3'},{'D4'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R1'},{'R2'},{'D4'},{'R3'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R1'},{'D4'},{'R3'},{'R2'},&,8.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R1'},{'D4'},{'R2'},{'R3'},&,11.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'D4'},{'R3'},{'R1'},{'R2'},&,41.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'D4'},{'R3'},{'R2'},{'R1'},&,108.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'D4'},{'R1'},{'R3'},{'R2'},&,34.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'D4'},{'R1'},{'R2'},{'R3'},&,55.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'D4'},{'R2'},{'R3'},{'R1'},&,124.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'D4'},{'R2'},{'R1'},{'R3'},&,92.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R3'},{'R1'},{'R2'},{'D4'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R3'},{'R1'},{'D4'},{'R2'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R3'},{'R2'},{'D4'},{'R1'},&,8.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R3'},{'D4'},{'R1'},{'R2'},&,13.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R3'},{'D4'},{'R2'},{'R1'},&,31.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R2'},{'R3'},{'D4'},{'R1'},&,9.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R2'},{'R1'},{'R3'},{'D4'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R2'},{'R1'},{'D4'},{'R3'},&,8.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R2'},{'D4'},{'R3'},{'R1'},&,30.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'D3'},{'R2'},{'D4'},{'R1'},{'R3'},&,17.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R2'},{'D4'},{'R3'},{'D3'},{'R1'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R2'},{'D4'},{'R1'},{'R3'},{'D3'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R2'},{'D4'},{'D3'},{'R3'},{'R1'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R2'},{'D4'},{'D3'},{'R1'},{'R3'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R2'},{'D3'},{'R3'},{'D4'},{'R1'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R2'},{'D3'},{'R1'},{'R3'},{'D4'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R2'},{'D3'},{'R1'},{'D4'},{'R3'},&,2.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R2'},{'D3'},{'D4'},{'R3'},{'R1'},&,8.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R2'},{'D3'},{'D4'},{'R1'},{'R3'},&,5.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R3'},{'D4'},{'R2'},{'D3'},{'R1'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R3'},{'D4'},{'D3'},{'R1'},{'R2'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R3'},{'D4'},{'D3'},{'R2'},{'R1'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R3'},{'D3'},{'R1'},{'D4'},{'R2'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R3'},{'D3'},{'R2'},{'D4'},{'R1'},&,4.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R3'},{'D3'},{'D4'},{'R1'},{'R2'},&,4.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R3'},{'D3'},{'D4'},{'R2'},{'R1'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R1'},{'D4'},{'D3'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R1'},{'R3'},{'D3'},{'D4'},{'R2'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R1'},{'D3'},{'R2'},{'D4'},{'R3'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R1'},{'D3'},{'D4'},{'R3'},{'R2'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'D5'},{'R1'},{'D3'},{'D4'},{'R2'},{'R3'},&,3.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'R1'},{'D5'},{'D4'},{'D3'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'R1'},{'D5'},{'R2'},{'R3'},{'D3'},{'D4'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'R1'},{'D5'},{'D3'},{'R3'},{'D4'},{'R2'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'R1'},{'D5'},{'D3'},{'D4'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'R1'},{'D5'},{'D3'},{'D4'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'R1'},{'D3'},{'D4'},{'D5'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D2'},{'D7'},{'D1'},{'R1'},{'D3'},{'D4'},{'R3'},{'D5'},{'R2'},&,1.0,&
