VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D6'},{'D4'},{'D1'},{'D2'},{'R3'},{'D7'},{'D3'},{'R2'},{'D5'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'D7'},{'D3'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'R1'},{'D3'},{'D7'},{'D5'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'R2'},{'D7'},{'D3'},{'R1'},{'D5'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'R2'},{'D7'},{'D3'},{'D5'},{'R3'},{'R1'},&,4.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'R2'},{'D7'},{'D3'},{'R3'},{'D5'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'D5'},{'R1'},{'R2'},{'R3'},&,196.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'D5'},{'R1'},{'R3'},{'R2'},&,212.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'D5'},{'R2'},{'R1'},{'R3'},&,284.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'D5'},{'R2'},{'R3'},{'R1'},&,524.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'D5'},{'R3'},{'R2'},{'R1'},&,555.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'D5'},{'R3'},{'R1'},{'R2'},&,264.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R3'},{'R1'},{'R2'},{'D5'},&,7.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R3'},{'R1'},{'D5'},{'R2'},&,16.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R3'},{'D5'},{'R2'},{'R1'},&,143.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R3'},{'D5'},{'R1'},{'R2'},&,66.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R3'},{'R2'},{'R1'},{'D5'},&,4.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R3'},{'R2'},{'D5'},{'R1'},&,32.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R1'},{'D5'},{'R2'},{'R3'},&,48.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R1'},{'D5'},{'R3'},{'R2'},&,45.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R1'},{'R2'},{'R3'},{'D5'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R1'},{'R2'},{'D5'},{'R3'},&,13.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R1'},{'R3'},{'R2'},{'D5'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R1'},{'R3'},{'D5'},{'R2'},&,15.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R2'},{'R1'},{'R3'},{'D5'},&,5.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R2'},{'R1'},{'D5'},{'R3'},&,15.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R2'},{'D5'},{'R1'},{'R3'},&,83.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R2'},{'D5'},{'R3'},{'R1'},&,143.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R2'},{'R3'},{'R1'},{'D5'},&,8.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'R2'},{'R3'},{'D5'},{'R1'},&,35.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R3'},{'D5'},{'R1'},{'R2'},{'D3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R3'},{'D5'},{'R2'},{'R1'},{'D3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R3'},{'D5'},{'D3'},{'R2'},{'R1'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R3'},{'D3'},{'R1'},{'D5'},{'R2'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R3'},{'D3'},{'D5'},{'R2'},{'R1'},&,33.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R3'},{'D3'},{'D5'},{'R1'},{'R2'},&,20.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R3'},{'D3'},{'R2'},{'R1'},{'D5'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R3'},{'D3'},{'R2'},{'D5'},{'R1'},&,4.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R3'},{'R1'},{'D3'},{'D5'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R3'},{'R2'},{'D3'},{'R1'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R3'},{'R2'},{'D3'},{'D5'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R2'},{'D5'},{'R3'},{'R1'},{'D3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R2'},{'D5'},{'D3'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R2'},{'D5'},{'D3'},{'R3'},{'R1'},&,6.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R2'},{'D3'},{'R1'},{'D5'},{'R3'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R2'},{'D3'},{'D5'},{'R1'},{'R3'},&,20.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R2'},{'D3'},{'D5'},{'R3'},{'R1'},&,42.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R2'},{'D3'},{'R3'},{'R1'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R2'},{'D3'},{'R3'},{'D5'},{'R1'},&,7.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R2'},{'R3'},{'D3'},{'D5'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R2'},{'R1'},{'D5'},{'D3'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R2'},{'R1'},{'D3'},{'R3'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R2'},{'R1'},{'D3'},{'D5'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R1'},{'D5'},{'D3'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R1'},{'D5'},{'D3'},{'R3'},{'R2'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R1'},{'D3'},{'D5'},{'R2'},{'R3'},&,12.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R1'},{'D3'},{'D5'},{'R3'},{'R2'},&,11.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R1'},{'D3'},{'R2'},{'D5'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R1'},{'D3'},{'R3'},{'R2'},{'D5'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R1'},{'D3'},{'R3'},{'D5'},{'R2'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R1'},{'R3'},{'D3'},{'D5'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'R1'},{'R2'},{'D3'},{'D5'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'D3'},{'R1'},{'R2'},{'R3'},&,21.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'D3'},{'R1'},{'R3'},{'R2'},&,18.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'D3'},{'R2'},{'R1'},{'R3'},&,13.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'D3'},{'R2'},{'R3'},{'R1'},&,42.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'D3'},{'R3'},{'R2'},{'R1'},&,35.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'D3'},{'R3'},{'R1'},{'R2'},&,19.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'R3'},{'R1'},{'D3'},{'R2'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'R3'},{'R2'},{'R1'},{'D3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'R3'},{'R2'},{'D3'},{'R1'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'R3'},{'D3'},{'R2'},{'R1'},&,13.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'R3'},{'D3'},{'R1'},{'R2'},&,4.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'R1'},{'R3'},{'D3'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'R1'},{'D3'},{'R2'},{'R3'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'R1'},{'D3'},{'R3'},{'R2'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'R2'},{'R3'},{'R1'},{'D3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'R2'},{'R3'},{'D3'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'R2'},{'D3'},{'R1'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},{'D5'},{'R2'},{'D3'},{'R3'},{'R1'},&,13.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R3'},{'D5'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R3'},{'R1'},{'D2'},{'D5'},{'R2'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R3'},{'D2'},{'R1'},{'D5'},{'R2'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R3'},{'D2'},{'D5'},{'R2'},{'R1'},&,27.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R3'},{'D2'},{'D5'},{'R1'},{'R2'},&,20.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R3'},{'D2'},{'R2'},{'R1'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R3'},{'D2'},{'R2'},{'D5'},{'R1'},&,8.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R3'},{'R2'},{'D5'},{'D2'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R3'},{'R2'},{'D2'},{'D5'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R2'},{'D5'},{'R1'},{'D2'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R2'},{'D5'},{'D2'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R2'},{'D5'},{'D2'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R2'},{'D5'},{'R3'},{'R1'},{'D2'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R2'},{'D5'},{'R3'},{'D2'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R2'},{'R3'},{'D2'},{'R1'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R2'},{'R3'},{'D2'},{'D5'},{'R1'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R2'},{'R1'},{'D2'},{'R3'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R2'},{'D2'},{'R1'},{'R3'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R2'},{'D2'},{'R1'},{'D5'},{'R3'},&,8.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R2'},{'D2'},{'D5'},{'R1'},{'R3'},&,13.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R2'},{'D2'},{'D5'},{'R3'},{'R1'},&,26.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R2'},{'D2'},{'R3'},{'R1'},{'D5'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'R2'},{'D2'},{'R3'},{'D5'},{'R1'},&,8.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'D5'},{'R1'},{'R2'},{'R3'},&,171.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'D5'},{'R1'},{'R3'},{'R2'},&,150.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'D5'},{'R2'},{'R1'},{'R3'},&,224.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'D5'},{'R2'},{'R3'},{'R1'},&,394.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'D5'},{'R3'},{'R2'},{'R1'},&,417.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'D5'},{'R3'},{'R1'},{'R2'},&,189.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R3'},{'R1'},{'R2'},{'D5'},&,5.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R3'},{'R1'},{'D5'},{'R2'},&,13.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R3'},{'D5'},{'R2'},{'R1'},&,106.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R3'},{'D5'},{'R1'},{'R2'},&,45.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R3'},{'R2'},{'R1'},{'D5'},&,10.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R3'},{'R2'},{'D5'},{'R1'},&,22.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R1'},{'D5'},{'R2'},{'R3'},&,34.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R1'},{'D5'},{'R3'},{'R2'},&,37.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R1'},{'R2'},{'R3'},{'D5'},&,4.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R1'},{'R2'},{'D5'},{'R3'},&,6.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R1'},{'R3'},{'R2'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},&,8.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R2'},{'R1'},{'R3'},{'D5'},&,7.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R2'},{'R1'},{'D5'},{'R3'},&,13.0,&
{'D6'},{'D4'},{'D1'},{'D7'},{'D3'},{'D2'},{'R2'},{'D5'},{'R1'},{'R3'},&,53.0,&
