VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'R2'},{'R3'},{'R1'},{'D3'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'R2'},{'D3'},{'D2'},{'R3'},{'R1'},&,23.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'R2'},{'D3'},{'R3'},{'D2'},{'R1'},&,3.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'R2'},{'D3'},{'R3'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'R3'},{'D3'},{'D2'},{'R2'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'D2'},{'R2'},{'R3'},{'R1'},{'D3'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'D2'},{'R2'},{'D3'},{'R3'},{'R1'},&,3.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'D2'},{'D3'},{'R2'},{'R3'},{'R1'},&,3.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'D3'},{'R2'},{'D2'},{'R3'},{'R1'},&,79.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'D3'},{'R2'},{'R3'},{'D2'},{'R1'},&,18.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'D3'},{'R2'},{'R3'},{'R1'},{'D2'},&,4.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'D3'},{'D2'},{'R2'},{'R3'},{'R1'},&,344.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'D3'},{'D2'},{'R3'},{'R2'},{'R1'},&,21.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'D3'},{'R3'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'D3'},{'R3'},{'R2'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'R2'},{'D1'},{'R3'},{'D3'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'R2'},{'D1'},{'D3'},{'D2'},{'R3'},{'R1'},&,6.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'R2'},{'D1'},{'D3'},{'R3'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'R2'},{'D1'},{'D3'},{'R3'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'R2'},{'D3'},{'D1'},{'D2'},{'R3'},{'R1'},&,30.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'R2'},{'D3'},{'D1'},{'R3'},{'D2'},{'R1'},&,9.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'R2'},{'D3'},{'D1'},{'R3'},{'R1'},{'D2'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'R2'},{'D3'},{'D2'},{'D1'},{'R3'},{'R1'},&,4.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'R2'},{'D3'},{'D2'},{'R3'},{'D1'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'R2'},{'D3'},{'R3'},{'D2'},{'R1'},{'D1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'R2'},{'D3'},{'R3'},{'D1'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D2'},{'D1'},{'R2'},{'R3'},{'R1'},{'D3'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D2'},{'D1'},{'D3'},{'R2'},{'R3'},{'R1'},&,3.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D2'},{'R2'},{'R3'},{'D3'},{'D1'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D2'},{'R2'},{'D3'},{'D1'},{'R3'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D2'},{'D3'},{'R2'},{'D1'},{'R3'},{'R1'},&,3.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D2'},{'D3'},{'R2'},{'R3'},{'R1'},{'D1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'R2'},{'R3'},{'R1'},&,20.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'R3'},{'R2'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'D2'},{'D3'},{'R3'},{'D1'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D6'},{'R3'},{'D3'},{'D1'},{'D2'},{'R2'},{'R1'},&,3.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D1'},{'R2'},{'D2'},{'R3'},{'R1'},&,479.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D1'},{'R2'},{'R3'},{'D2'},{'R1'},&,118.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D1'},{'R2'},{'R3'},{'R1'},{'D2'},&,30.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D1'},{'D2'},{'R2'},{'R3'},{'R1'},&,1997.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D1'},{'D2'},{'R3'},{'R2'},{'R1'},&,109.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D1'},{'R3'},{'D2'},{'R2'},{'R1'},&,27.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D1'},{'R3'},{'R2'},{'D2'},{'R1'},&,6.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D1'},{'R3'},{'R2'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'R2'},{'D1'},{'D2'},{'R3'},{'R1'},&,108.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'R2'},{'D1'},{'R3'},{'D2'},{'R1'},&,35.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'R2'},{'D1'},{'R3'},{'R1'},{'D2'},&,5.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'R2'},{'D2'},{'D1'},{'R3'},{'R1'},&,11.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'R2'},{'D2'},{'R3'},{'D1'},{'R1'},&,4.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'R2'},{'R3'},{'D2'},{'R1'},{'D1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'R2'},{'R3'},{'D1'},{'D2'},{'R1'},&,7.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'R2'},{'R3'},{'R1'},{'D1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'R3'},{'R2'},{'D1'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'R3'},{'D1'},{'D2'},{'R2'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'R3'},{'D1'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'R3'},{'D2'},{'D1'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D2'},{'R2'},{'D1'},{'R3'},{'R1'},&,38.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D2'},{'R2'},{'R3'},{'R1'},{'D1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D2'},{'R2'},{'R3'},{'D1'},{'R1'},&,10.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D2'},{'D1'},{'R2'},{'R3'},{'R1'},&,152.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D2'},{'D1'},{'R3'},{'R2'},{'R1'},&,7.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D2'},{'R3'},{'R2'},{'D1'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D6'},{'D2'},{'R3'},{'D1'},{'R2'},{'R1'},&,5.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D1'},{'R2'},{'D6'},{'D2'},{'R3'},{'R1'},&,10.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D1'},{'R2'},{'D6'},{'R3'},{'D2'},{'R1'},&,3.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D1'},{'R2'},{'D6'},{'R3'},{'R1'},{'D2'},&,3.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D1'},{'D6'},{'R2'},{'D2'},{'R3'},{'R1'},&,77.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D1'},{'D6'},{'R2'},{'R3'},{'D2'},{'R1'},&,23.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D1'},{'D6'},{'R2'},{'R3'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D1'},{'D6'},{'D2'},{'R2'},{'R3'},{'R1'},&,259.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D1'},{'D6'},{'D2'},{'R3'},{'R2'},{'R1'},&,16.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D1'},{'D6'},{'R3'},{'D2'},{'R2'},{'R1'},&,3.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D1'},{'D2'},{'R2'},{'R3'},{'D6'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D1'},{'D2'},{'R2'},{'D6'},{'R3'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D1'},{'D2'},{'D6'},{'R2'},{'R3'},{'R1'},&,6.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R2'},{'D1'},{'R3'},{'D6'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R2'},{'D1'},{'D6'},{'D2'},{'R3'},{'R1'},&,4.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R2'},{'R3'},{'D6'},{'D1'},{'D2'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R2'},{'R3'},{'D6'},{'R1'},{'D1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R2'},{'D6'},{'D1'},{'D2'},{'R3'},{'R1'},&,33.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R2'},{'D6'},{'D1'},{'R3'},{'D2'},{'R1'},&,5.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R2'},{'D6'},{'D1'},{'R3'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R2'},{'D6'},{'D2'},{'D1'},{'R3'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R2'},{'D6'},{'D2'},{'R3'},{'D1'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R2'},{'D6'},{'R3'},{'D2'},{'R1'},{'D1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R2'},{'D6'},{'R3'},{'D1'},{'D2'},{'R1'},&,3.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R2'},{'D6'},{'R3'},{'D1'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D2'},{'D1'},{'D6'},{'R2'},{'R3'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D2'},{'R2'},{'D6'},{'D1'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D2'},{'D6'},{'R2'},{'D1'},{'R3'},{'R1'},&,4.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D2'},{'D6'},{'D1'},{'R2'},{'R3'},{'R1'},&,21.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'D2'},{'D6'},{'R3'},{'D1'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R3'},{'D1'},{'D6'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R3'},{'D6'},{'D1'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D3'},{'R3'},{'D6'},{'D1'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D3'},{'R2'},{'R3'},{'D6'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D3'},{'R2'},{'D6'},{'D2'},{'R3'},{'R1'},&,9.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D3'},{'R2'},{'D6'},{'R3'},{'D2'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D3'},{'R2'},{'D6'},{'R3'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D3'},{'R3'},{'D6'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D3'},{'D6'},{'R2'},{'D2'},{'R3'},{'R1'},&,51.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D3'},{'D6'},{'R2'},{'R3'},{'D2'},{'R1'},&,9.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D3'},{'D6'},{'R2'},{'R3'},{'R1'},{'D2'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D3'},{'D6'},{'D2'},{'R2'},{'R3'},{'R1'},&,188.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D3'},{'D6'},{'D2'},{'R3'},{'R2'},{'R1'},&,8.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D3'},{'D6'},{'R3'},{'D2'},{'R2'},{'R1'},&,3.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D3'},{'D2'},{'D6'},{'R2'},{'R3'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D6'},{'R2'},{'D3'},{'D2'},{'R3'},{'R1'},&,12.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D6'},{'R2'},{'D3'},{'R3'},{'R1'},{'D2'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D6'},{'D2'},{'R2'},{'D3'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D6'},{'D2'},{'D3'},{'R2'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D6'},{'D3'},{'R2'},{'D2'},{'R3'},{'R1'},&,58.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D6'},{'D3'},{'R2'},{'R3'},{'D2'},{'R1'},&,10.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D6'},{'D3'},{'D2'},{'R2'},{'R3'},{'R1'},&,195.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D6'},{'D3'},{'D2'},{'R3'},{'R2'},{'R1'},&,10.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D6'},{'D3'},{'R3'},{'D2'},{'R2'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D6'},{'D3'},{'R3'},{'R2'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'R2'},{'D6'},{'D3'},{'D2'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D2'},{'D6'},{'D3'},{'R2'},{'R3'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'D2'},{'D3'},{'R2'},{'D6'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D1'},{'R3'},{'D3'},{'D6'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'R2'},{'D3'},{'D1'},{'R3'},{'D6'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'R2'},{'D3'},{'D1'},{'D6'},{'D2'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'R2'},{'D3'},{'D6'},{'D1'},{'D2'},{'R3'},{'R1'},&,3.0,&
{'D7'},{'D5'},{'D4'},{'R2'},{'D3'},{'D6'},{'D1'},{'R3'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'R2'},{'D3'},{'D6'},{'D2'},{'D1'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'R2'},{'D6'},{'D1'},{'D3'},{'R3'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'R2'},{'D6'},{'D3'},{'D1'},{'D2'},{'R3'},{'R1'},&,7.0,&
{'D7'},{'D5'},{'D4'},{'R2'},{'D6'},{'D3'},{'D1'},{'R3'},{'D2'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'R2'},{'D6'},{'D3'},{'D1'},{'R3'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'R2'},{'D6'},{'D3'},{'D2'},{'D1'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'R2'},{'D6'},{'D3'},{'R3'},{'D2'},{'D1'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'R2'},{'D1'},{'R3'},{'D6'},{'D3'},{'D2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'R2'},{'D1'},{'D6'},{'D3'},{'D2'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D2'},{'D3'},{'D1'},{'R2'},{'R3'},{'R1'},{'D6'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D2'},{'D3'},{'D1'},{'R2'},{'D6'},{'R3'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D2'},{'D3'},{'D6'},{'R2'},{'D1'},{'R3'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D2'},{'D3'},{'D6'},{'R2'},{'R3'},{'R1'},{'D1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D2'},{'D3'},{'D6'},{'R2'},{'R3'},{'D1'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D2'},{'D3'},{'D6'},{'D1'},{'R2'},{'R3'},{'R1'},&,8.0,&
{'D7'},{'D5'},{'D4'},{'D2'},{'D6'},{'D1'},{'R2'},{'D3'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D2'},{'D6'},{'D1'},{'D3'},{'R2'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D2'},{'D6'},{'D3'},{'R2'},{'D1'},{'R3'},{'R1'},&,6.0,&
{'D7'},{'D5'},{'D4'},{'D2'},{'D6'},{'D3'},{'D1'},{'R2'},{'R3'},{'R1'},&,8.0,&
{'D7'},{'D5'},{'D4'},{'D2'},{'D1'},{'D6'},{'D3'},{'R2'},{'R3'},{'R1'},&,3.0,&
{'D7'},{'D5'},{'D4'},{'D2'},{'D1'},{'D3'},{'D6'},{'R2'},{'R3'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D4'},{'D2'},{'R2'},{'D3'},{'D6'},{'D1'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'D2'},{'R3'},{'D3'},{'D6'},{'D1'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D4'},{'R3'},{'D3'},{'D6'},{'D1'},{'D2'},{'R2'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'D1'},{'R2'},{'D2'},{'R3'},{'R1'},&,68.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'D1'},{'R2'},{'R3'},{'D2'},{'R1'},&,17.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'D1'},{'R2'},{'R3'},{'R1'},{'D2'},&,3.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'D1'},{'D2'},{'R2'},{'R3'},{'R1'},&,336.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'D1'},{'D2'},{'R3'},{'R2'},{'R1'},&,11.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'D1'},{'R3'},{'D2'},{'R2'},{'R1'},&,8.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'D1'},{'R3'},{'R2'},{'D2'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'R2'},{'D1'},{'D2'},{'R3'},{'R1'},&,23.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'R2'},{'D1'},{'R3'},{'D2'},{'R1'},&,5.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'R2'},{'D1'},{'R3'},{'R1'},{'D2'},&,5.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'R2'},{'D2'},{'D1'},{'R3'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'R2'},{'R3'},{'D1'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'R3'},{'R2'},{'D2'},{'R1'},{'D1'},&,1.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'R3'},{'D1'},{'D2'},{'R2'},{'R1'},&,4.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'D2'},{'R2'},{'D1'},{'R3'},{'R1'},&,10.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'D2'},{'R2'},{'R3'},{'D1'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'D2'},{'D1'},{'R2'},{'R3'},{'R1'},&,31.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'D2'},{'D1'},{'R3'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D4'},{'D2'},{'R3'},{'D1'},{'R2'},{'R1'},&,1.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D1'},{'R2'},{'D4'},{'D2'},{'R3'},{'R1'},&,2.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D1'},{'D4'},{'R2'},{'D2'},{'R3'},{'R1'},&,3.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'D1'},{'D4'},{'D2'},{'R2'},{'R3'},{'R1'},&,18.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'R2'},{'R3'},{'D4'},{'D1'},{'R1'},{'D2'},&,1.0,&
{'D7'},{'D5'},{'D3'},{'D6'},{'R2'},{'D4'},{'D1'},{'D2'},{'R3'},{'R1'},&,7.0,&
