VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R1'},{'D6'},{'R3'},{'R2'},{'D7'},&,4.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R1'},{'D6'},{'R3'},{'D7'},{'R2'},&,11.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R1'},{'D6'},{'D7'},{'R3'},{'R2'},&,47.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R1'},{'D6'},{'D7'},{'R2'},{'R3'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R1'},{'D6'},{'R2'},{'D7'},{'R3'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R1'},{'R3'},{'D6'},{'R2'},{'D7'},&,4.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R1'},{'R3'},{'D6'},{'D7'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R1'},{'R3'},{'D7'},{'R2'},{'D6'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R1'},{'R3'},{'D7'},{'D6'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R1'},{'R3'},{'R2'},{'D6'},{'D7'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R1'},{'R2'},{'D6'},{'D7'},{'R3'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R3'},{'D7'},{'D6'},{'R1'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R3'},{'D6'},{'R1'},{'D7'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'R3'},{'D6'},{'D7'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D6'},{'D7'},{'D2'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D6'},{'D2'},{'R1'},{'R3'},{'R2'},{'D7'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D6'},{'D2'},{'R1'},{'R3'},{'D7'},{'R2'},&,3.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D6'},{'D2'},{'R1'},{'D7'},{'R3'},{'R2'},&,17.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D6'},{'D2'},{'R1'},{'R2'},{'D7'},{'R3'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D6'},{'D2'},{'D7'},{'R1'},{'R3'},{'R2'},&,46.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D6'},{'D2'},{'D7'},{'R1'},{'R2'},{'R3'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D6'},{'D2'},{'D7'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D6'},{'R1'},{'D2'},{'R3'},{'D7'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D6'},{'R1'},{'D2'},{'D7'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D6'},{'R3'},{'D2'},{'D7'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D7'},{'D6'},{'D2'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D7'},{'D2'},{'R1'},{'D6'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D7'},{'D2'},{'R1'},{'R3'},{'D6'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D7'},{'D2'},{'D6'},{'R1'},{'R3'},{'R2'},&,5.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D7'},{'D2'},{'D6'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'D7'},{'R1'},{'D2'},{'D6'},{'R3'},{'R2'},&,3.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'R1'},{'D2'},{'D7'},{'D6'},{'R3'},{'R2'},&,5.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'R1'},{'D2'},{'D7'},{'R3'},{'D6'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'R1'},{'D2'},{'D6'},{'R3'},{'R2'},{'D7'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'R1'},{'D2'},{'D6'},{'R3'},{'D7'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'R1'},{'D2'},{'D6'},{'D7'},{'R3'},{'R2'},&,10.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'R1'},{'D2'},{'R3'},{'D6'},{'D7'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D4'},{'R1'},{'R3'},{'D2'},{'D6'},{'D7'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'R1'},{'D2'},{'D6'},{'D7'},{'D4'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'R1'},{'D2'},{'D6'},{'D4'},{'R3'},{'D7'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'R1'},{'D2'},{'D6'},{'D4'},{'D7'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'R1'},{'D2'},{'D4'},{'D6'},{'D7'},{'R3'},{'R2'},&,6.0,&
{'D3'},{'D5'},{'D1'},{'R1'},{'D2'},{'D4'},{'R3'},{'D6'},{'D7'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'R1'},{'D4'},{'D2'},{'D6'},{'R3'},{'R2'},{'D7'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'R1'},{'D4'},{'D2'},{'D6'},{'R3'},{'D7'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'R1'},{'D4'},{'D2'},{'D6'},{'D7'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D7'},{'R1'},{'D6'},{'R3'},{'R2'},&,31.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D7'},{'R1'},{'D6'},{'R2'},{'R3'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D7'},{'R1'},{'R3'},{'R2'},{'D6'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D7'},{'R1'},{'R3'},{'D6'},{'R2'},&,16.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D7'},{'D6'},{'R1'},{'R3'},{'R2'},&,186.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D7'},{'D6'},{'R3'},{'R1'},{'R2'},&,7.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D7'},{'R3'},{'D6'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D6'},{'R1'},{'R3'},{'R2'},{'D7'},&,10.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D6'},{'R1'},{'R3'},{'D7'},{'R2'},&,42.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D6'},{'R1'},{'D7'},{'R3'},{'R2'},&,180.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D6'},{'R1'},{'D7'},{'R2'},{'R3'},&,10.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D6'},{'D7'},{'R1'},{'R3'},{'R2'},&,677.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D6'},{'D7'},{'R1'},{'R2'},{'R3'},&,22.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D6'},{'D7'},{'R3'},{'R1'},{'R2'},&,30.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D6'},{'R3'},{'R1'},{'R2'},{'D7'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'D6'},{'R3'},{'D7'},{'R1'},{'R2'},&,10.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R1'},{'D7'},{'D6'},{'R3'},{'R2'},&,9.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R1'},{'D7'},{'R3'},{'R2'},{'D6'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R1'},{'D7'},{'R3'},{'D6'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R1'},{'D6'},{'R3'},{'D7'},{'R2'},&,4.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R1'},{'D6'},{'D7'},{'R3'},{'R2'},&,38.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R1'},{'D6'},{'D7'},{'R2'},{'R3'},&,3.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R1'},{'D6'},{'R2'},{'D7'},{'R3'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R1'},{'R3'},{'D6'},{'R2'},{'D7'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R1'},{'R3'},{'D6'},{'D7'},{'R2'},&,4.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R1'},{'R3'},{'D7'},{'D6'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D4'},{'R3'},{'D6'},{'D7'},{'R1'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D6'},{'D7'},{'D4'},{'R1'},{'R3'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D6'},{'R1'},{'D4'},{'D7'},{'R3'},{'R2'},&,3.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D6'},{'D4'},{'R1'},{'R3'},{'D7'},{'R2'},&,5.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D6'},{'D4'},{'R1'},{'D7'},{'R3'},{'R2'},&,7.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D6'},{'D4'},{'D7'},{'R1'},{'R3'},{'R2'},&,49.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D6'},{'D4'},{'D7'},{'R1'},{'R2'},{'R3'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D6'},{'D4'},{'D7'},{'R3'},{'R1'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D7'},{'D6'},{'D4'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D7'},{'D4'},{'R1'},{'D6'},{'R3'},{'R2'},&,6.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D7'},{'D4'},{'R1'},{'R3'},{'D6'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D7'},{'D4'},{'R1'},{'R2'},{'D6'},{'R3'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'D7'},{'D4'},{'D6'},{'R1'},{'R3'},{'R2'},&,10.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'R1'},{'D4'},{'D7'},{'D6'},{'R3'},{'R2'},&,4.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'R1'},{'D4'},{'D7'},{'R3'},{'D6'},{'R2'},&,4.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'R1'},{'D4'},{'D6'},{'R3'},{'D7'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'R1'},{'D4'},{'D6'},{'D7'},{'R3'},{'R2'},&,9.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'R1'},{'D4'},{'D6'},{'D7'},{'R2'},{'R3'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'R1'},{'D4'},{'D6'},{'R2'},{'R3'},{'D7'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'R3'},{'D4'},{'R1'},{'D6'},{'R2'},{'D7'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'R3'},{'D4'},{'D7'},{'D6'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D2'},{'R3'},{'D4'},{'D6'},{'D7'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D2'},{'R1'},{'D4'},{'R3'},{'D7'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D2'},{'R1'},{'D4'},{'D7'},{'R3'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R1'},{'R3'},{'D7'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R1'},{'D7'},{'R3'},{'R2'},&,5.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D7'},{'R1'},{'R3'},{'R2'},&,19.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D7'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D7'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D4'},{'D7'},{'D2'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D4'},{'D2'},{'R1'},{'R3'},{'R2'},{'D7'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D4'},{'D2'},{'R1'},{'R3'},{'D7'},{'R2'},&,4.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D4'},{'D2'},{'R1'},{'D7'},{'R3'},{'R2'},&,4.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D4'},{'D2'},{'D7'},{'R1'},{'R3'},{'R2'},&,24.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D4'},{'D2'},{'D7'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D4'},{'D2'},{'D7'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D4'},{'R1'},{'D2'},{'R3'},{'D7'},{'R2'},&,3.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'D4'},{'R1'},{'D2'},{'D7'},{'R3'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'R1'},{'D2'},{'D4'},{'D7'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'R1'},{'D4'},{'D2'},{'R3'},{'D7'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D6'},{'R1'},{'D4'},{'D2'},{'D7'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D7'},{'D2'},{'D4'},{'R1'},{'D6'},{'R3'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D7'},{'D2'},{'D4'},{'R1'},{'R3'},{'D6'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D7'},{'D2'},{'D4'},{'D6'},{'R1'},{'R3'},{'R2'},&,7.0,&
{'D3'},{'D5'},{'D1'},{'D7'},{'D4'},{'D6'},{'D2'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'D7'},{'D4'},{'D2'},{'R1'},{'D6'},{'R3'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D1'},{'D7'},{'D4'},{'D2'},{'D6'},{'R1'},{'R3'},{'R2'},&,6.0,&
{'D3'},{'D5'},{'D1'},{'D7'},{'D4'},{'R1'},{'D2'},{'D6'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D1'},{'R3'},{'D6'},{'D4'},{'D2'},{'R1'},{'D7'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'D6'},{'D1'},{'D7'},{'R1'},{'R3'},{'R2'},&,3.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'D7'},{'R1'},{'D6'},{'R3'},{'R2'},&,4.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'D7'},{'D6'},{'R1'},{'R3'},{'R2'},&,20.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'D7'},{'D6'},{'R1'},{'R2'},{'R3'},&,2.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'D6'},{'R1'},{'R3'},{'D7'},{'R2'},&,4.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'D6'},{'R1'},{'D7'},{'R3'},{'R2'},&,17.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'D6'},{'D7'},{'R1'},{'R3'},{'R2'},&,50.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'D6'},{'D7'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'D6'},{'D7'},{'R3'},{'R1'},{'R2'},&,3.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'D6'},{'R3'},{'D7'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'R1'},{'D6'},{'R3'},{'R2'},{'D7'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'R1'},{'D6'},{'R3'},{'D7'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'D1'},{'R1'},{'D6'},{'D7'},{'R3'},{'R2'},&,7.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'R1'},{'D1'},{'D7'},{'D6'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'R1'},{'D1'},{'D6'},{'R3'},{'D7'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D4'},{'R3'},{'D1'},{'D6'},{'D7'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'D7'},{'R1'},{'D6'},{'R3'},{'R2'},&,16.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'D7'},{'R1'},{'R3'},{'D6'},{'R2'},&,7.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'D7'},{'D6'},{'R1'},{'R3'},{'R2'},&,79.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'D7'},{'D6'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'D6'},{'R1'},{'R3'},{'R2'},{'D7'},&,5.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'D6'},{'R1'},{'R3'},{'D7'},{'R2'},&,18.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'D6'},{'R1'},{'D7'},{'R3'},{'R2'},&,68.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'D6'},{'R1'},{'D7'},{'R2'},{'R3'},&,5.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'D6'},{'D7'},{'R1'},{'R3'},{'R2'},&,258.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'D6'},{'D7'},{'R1'},{'R2'},{'R3'},&,6.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'D6'},{'D7'},{'R3'},{'R1'},{'R2'},&,9.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'D6'},{'R3'},{'D7'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'R1'},{'D7'},{'D6'},{'R3'},{'R2'},&,4.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'R1'},{'D6'},{'R3'},{'R2'},{'D7'},&,2.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'R1'},{'D6'},{'R3'},{'D7'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'R1'},{'D6'},{'D7'},{'R3'},{'R2'},&,15.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'R1'},{'R3'},{'D6'},{'D7'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'R3'},{'D7'},{'D6'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D4'},{'R3'},{'D6'},{'R1'},{'D7'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D6'},{'D4'},{'R1'},{'R3'},{'D7'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D6'},{'D4'},{'R1'},{'D7'},{'R3'},{'R2'},&,7.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D6'},{'D4'},{'R1'},{'D7'},{'R2'},{'R3'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D6'},{'D4'},{'D7'},{'R1'},{'R3'},{'R2'},&,18.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D6'},{'D4'},{'D7'},{'R3'},{'R1'},{'R2'},&,2.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D7'},{'D4'},{'R1'},{'D6'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D7'},{'D4'},{'D6'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'D7'},{'D4'},{'R3'},{'D6'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'R1'},{'D4'},{'D7'},{'R3'},{'D6'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'R1'},{'D4'},{'D6'},{'D7'},{'R3'},{'R2'},&,3.0,&
{'D3'},{'D5'},{'D2'},{'D1'},{'R1'},{'R3'},{'D4'},{'D7'},{'D6'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'R1'},{'D1'},{'D4'},{'D6'},{'D7'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D6'},{'D4'},{'D1'},{'D7'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D6'},{'D1'},{'D4'},{'R1'},{'R3'},{'R2'},{'D7'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D6'},{'D1'},{'D4'},{'R1'},{'R3'},{'D7'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D6'},{'D1'},{'D4'},{'R1'},{'D7'},{'R3'},{'R2'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D6'},{'D1'},{'D4'},{'R1'},{'D7'},{'R2'},{'R3'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D6'},{'D1'},{'D4'},{'R1'},{'R2'},{'D7'},{'R3'},&,1.0,&
{'D3'},{'D5'},{'D2'},{'D6'},{'D1'},{'D4'},{'D7'},{'R1'},{'R3'},{'R2'},&,4.0,&
{'D3'},{'D5'},{'D2'},{'D7'},{'D1'},{'D4'},{'D6'},{'R1'},{'R3'},{'R2'},&,2.0,&
