VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D5'},{'D1'},{'D4'},{'D7'},{'D6'},{'D2'},{'D3'},{'R1'},{'R3'},{'R2'},&,2.0,&
{'D5'},{'D1'},{'D4'},{'D7'},{'D6'},{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},&,1.0,&
{'D5'},{'D1'},{'D4'},{'D7'},{'D2'},{'D6'},{'R3'},{'D3'},{'R1'},{'R2'},&,1.0,&
{'D5'},{'D1'},{'D4'},{'D7'},{'D2'},{'D6'},{'D3'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D5'},{'D1'},{'D4'},{'R1'},{'D6'},{'D2'},{'D3'},{'D7'},{'R3'},{'R2'},&,2.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'R1'},{'R3'},{'D4'},{'R2'},{'D7'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'R1'},{'D4'},{'D7'},{'R3'},{'R2'},&,14.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'R1'},{'D4'},{'R3'},{'D7'},{'R2'},&,3.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'R1'},{'D7'},{'R3'},{'R2'},{'D4'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'R1'},{'D7'},{'D4'},{'R3'},{'R2'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'D7'},{'D4'},{'R3'},{'R1'},{'R2'},&,3.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'D7'},{'D4'},{'R1'},{'R3'},{'R2'},&,3.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'D7'},{'R1'},{'D4'},{'R3'},{'R2'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'D4'},{'R3'},{'D7'},{'R1'},{'R2'},&,91.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'D4'},{'R3'},{'R1'},{'D7'},{'R2'},&,39.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'D4'},{'R3'},{'R1'},{'R2'},{'D7'},&,3.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'D4'},{'D7'},{'R3'},{'R1'},{'R2'},&,450.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'D4'},{'D7'},{'R3'},{'R2'},{'R1'},&,3.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'D4'},{'D7'},{'R1'},{'R3'},{'R2'},&,134.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'D4'},{'R1'},{'D7'},{'R3'},{'R2'},&,39.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'D4'},{'R1'},{'R3'},{'D7'},{'R2'},&,5.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'D4'},{'R1'},{'R3'},{'R2'},{'D7'},&,3.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'R3'},{'D4'},{'D7'},{'R1'},{'R2'},&,30.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'R3'},{'D4'},{'R1'},{'D7'},{'R2'},&,4.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'R3'},{'D4'},{'R1'},{'R2'},{'D7'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'R3'},{'D7'},{'D4'},{'R1'},{'R2'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D3'},{'R3'},{'R1'},{'D4'},{'D7'},{'R2'},&,3.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'R3'},{'D7'},{'R1'},{'R2'},&,566.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'R3'},{'D7'},{'R2'},{'R1'},&,3.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'R3'},{'R1'},{'D7'},{'R2'},&,147.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'R3'},{'R1'},{'R2'},{'D7'},&,33.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'R3'},{'R2'},{'R1'},{'D7'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'D7'},{'R3'},{'R1'},{'R2'},&,2380.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'D7'},{'R3'},{'R2'},{'R1'},&,22.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'D7'},{'R1'},{'R3'},{'R2'},&,737.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'D7'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'D7'},{'R2'},{'R1'},{'R3'},&,2.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'D7'},{'R2'},{'R3'},{'R1'},&,3.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'R1'},{'D7'},{'R3'},{'R2'},&,184.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'R1'},{'D7'},{'R2'},{'R3'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'R1'},{'R3'},{'D7'},{'R2'},&,45.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'R1'},{'R3'},{'R2'},{'D7'},&,12.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D3'},{'R2'},{'R3'},{'R1'},{'D7'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R1'},{'R3'},{'D3'},{'D7'},{'R2'},&,2.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R1'},{'D7'},{'R3'},{'D3'},{'R2'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R1'},{'D7'},{'D3'},{'R3'},{'R2'},&,4.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R1'},{'D3'},{'D7'},{'R3'},{'R2'},&,57.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R1'},{'D3'},{'R3'},{'D7'},{'R2'},&,11.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D7'},{'R3'},{'R1'},{'D3'},{'R2'},&,15.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D7'},{'R3'},{'R1'},{'R2'},{'D3'},&,2.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D7'},{'R3'},{'D3'},{'R1'},{'R2'},&,61.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D7'},{'D3'},{'R3'},{'R1'},{'R2'},&,222.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D7'},{'D3'},{'R3'},{'R2'},{'R1'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D7'},{'D3'},{'R1'},{'R3'},{'R2'},&,80.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D7'},{'D3'},{'R2'},{'R3'},{'R1'},&,4.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D7'},{'R1'},{'R3'},{'D3'},{'R2'},&,5.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D7'},{'R1'},{'D3'},{'R3'},{'R2'},&,18.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R3'},{'D7'},{'R1'},{'D3'},{'R2'},&,4.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R3'},{'D7'},{'R1'},{'R2'},{'D3'},&,2.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R3'},{'D7'},{'D3'},{'R1'},{'R2'},&,17.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R3'},{'D3'},{'D7'},{'R1'},{'R2'},&,153.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R3'},{'D3'},{'D7'},{'R2'},{'R1'},&,2.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R3'},{'D3'},{'R1'},{'D7'},{'R2'},&,31.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R3'},{'D3'},{'R1'},{'R2'},{'D7'},&,11.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R3'},{'R1'},{'D7'},{'D3'},{'R2'},&,2.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R3'},{'R1'},{'D3'},{'D7'},{'R2'},&,13.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R3'},{'R1'},{'D3'},{'R2'},{'D7'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'R3'},{'R1'},{'R2'},{'D3'},{'D7'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D7'},{'D3'},{'R3'},{'D4'},{'R1'},{'R2'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D7'},{'D3'},{'D4'},{'R3'},{'R1'},{'R2'},&,6.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D7'},{'D3'},{'D4'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D7'},{'D3'},{'R1'},{'D4'},{'R3'},{'R2'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D7'},{'R1'},{'D4'},{'D3'},{'R3'},{'R2'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D7'},{'D4'},{'R3'},{'R1'},{'D3'},{'R2'},&,3.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D7'},{'D4'},{'R3'},{'R1'},{'R2'},{'D3'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D7'},{'D4'},{'R3'},{'D3'},{'R1'},{'R2'},&,5.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D7'},{'D4'},{'D3'},{'R3'},{'R1'},{'R2'},&,39.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D7'},{'D4'},{'D3'},{'R1'},{'R3'},{'R2'},&,12.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D7'},{'D4'},{'R1'},{'R3'},{'D3'},{'R2'},&,2.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D7'},{'D4'},{'R1'},{'D3'},{'R3'},{'R2'},&,3.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'D7'},{'R3'},{'D3'},{'D4'},{'R1'},{'R2'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'R3'},{'D3'},{'D4'},{'D7'},{'R1'},{'R2'},&,7.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'R3'},{'D3'},{'D4'},{'R1'},{'D7'},{'R2'},&,4.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'R3'},{'D3'},{'D4'},{'R1'},{'R2'},{'D7'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'R3'},{'D3'},{'R1'},{'D4'},{'D7'},{'R2'},&,1.0,&
{'D5'},{'D1'},{'D6'},{'D2'},{'R3'},{'R1'},{'R2'},{'D4'},{'D3'},{'D7'},&,1.0,&
