VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D5'},{'R2'},{'R3'},{'R1'},{'D1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D5'},{'R2'},{'D1'},{'R3'},{'R1'},&,18.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D5'},{'D1'},{'R3'},{'R2'},{'R1'},&,89.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D5'},{'D1'},{'R3'},{'R1'},{'R2'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D5'},{'D1'},{'R2'},{'R3'},{'R1'},&,74.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D5'},{'R3'},{'D1'},{'R2'},{'R1'},&,23.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D5'},{'R3'},{'R2'},{'D1'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D5'},{'R3'},{'R2'},{'R1'},{'D1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D1'},{'R2'},{'R3'},{'D5'},{'R1'},&,9.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D1'},{'R2'},{'D5'},{'R3'},{'R1'},&,25.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D1'},{'D5'},{'R3'},{'R2'},{'R1'},&,137.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D1'},{'D5'},{'R2'},{'R3'},{'R1'},&,99.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D1'},{'D5'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D1'},{'D5'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D1'},{'R3'},{'R2'},{'D5'},{'R1'},&,7.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D1'},{'R3'},{'R2'},{'R1'},{'D5'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'D1'},{'R3'},{'D5'},{'R2'},{'R1'},&,27.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'R3'},{'R2'},{'D1'},{'D5'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'R3'},{'D1'},{'R2'},{'D5'},{'R1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'R3'},{'D1'},{'R2'},{'R1'},{'D5'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'R3'},{'D1'},{'D5'},{'R2'},{'R1'},&,15.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'R3'},{'D5'},{'D1'},{'R2'},{'R1'},&,4.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'R3'},{'D5'},{'R2'},{'D1'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'R3'},{'D5'},{'R2'},{'R1'},{'D1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'R2'},{'D1'},{'R3'},{'D5'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'R2'},{'D1'},{'D5'},{'R3'},{'R1'},&,6.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'R2'},{'D5'},{'R3'},{'D1'},{'R1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'R2'},{'D5'},{'D1'},{'R3'},{'R1'},&,4.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D3'},{'R2'},{'R3'},{'R1'},{'D5'},{'D1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'D3'},{'R2'},{'R3'},{'D1'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'D3'},{'R2'},{'D1'},{'R3'},{'R1'},&,5.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'D3'},{'D1'},{'R3'},{'R2'},{'R1'},&,34.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'D3'},{'D1'},{'R2'},{'R3'},{'R1'},&,26.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'D3'},{'R3'},{'D1'},{'R2'},{'R1'},&,10.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'D3'},{'R3'},{'R2'},{'D1'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'D1'},{'R2'},{'R3'},{'D3'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'D1'},{'R2'},{'R3'},{'R1'},{'D3'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'D1'},{'R2'},{'D3'},{'R3'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'D1'},{'R3'},{'R2'},{'D3'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'D1'},{'R3'},{'D3'},{'R2'},{'R1'},&,4.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'D1'},{'D3'},{'R3'},{'R2'},{'R1'},&,7.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'D1'},{'D3'},{'R2'},{'R3'},{'R1'},&,7.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'R3'},{'D1'},{'R2'},{'D3'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'R3'},{'D3'},{'D1'},{'R2'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'R3'},{'D3'},{'R2'},{'D1'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'D5'},{'R2'},{'D3'},{'D1'},{'R3'},{'R1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'R2'},{'D3'},{'D5'},{'D1'},{'R3'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'R2'},{'D3'},{'R3'},{'D5'},{'D1'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'R2'},{'D1'},{'D3'},{'R3'},{'D5'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'R2'},{'D1'},{'D3'},{'D5'},{'R3'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'R2'},{'R3'},{'D3'},{'D5'},{'D1'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'R3'},{'D3'},{'R2'},{'D5'},{'R1'},{'D1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'R3'},{'D3'},{'D1'},{'D5'},{'R2'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'R3'},{'D3'},{'D5'},{'D1'},{'R2'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'R3'},{'D3'},{'D5'},{'R2'},{'D1'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D7'},{'R3'},{'D1'},{'D3'},{'D5'},{'R2'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D5'},{'R2'},{'R3'},{'D7'},{'R1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D5'},{'R2'},{'R3'},{'R1'},{'D7'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D5'},{'R2'},{'D7'},{'R3'},{'R1'},&,6.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D5'},{'R3'},{'D7'},{'R2'},{'R1'},&,14.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D5'},{'D7'},{'R3'},{'R2'},{'R1'},&,45.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D5'},{'D7'},{'R2'},{'R3'},{'R1'},&,42.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D7'},{'R2'},{'R3'},{'D5'},{'R1'},&,4.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D7'},{'R2'},{'R3'},{'R1'},{'D5'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D7'},{'R2'},{'D5'},{'R3'},{'R1'},&,25.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D7'},{'D5'},{'R3'},{'R2'},{'R1'},&,128.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D7'},{'D5'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D7'},{'D5'},{'R2'},{'R3'},{'R1'},&,87.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D7'},{'D5'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D7'},{'R3'},{'R2'},{'D5'},{'R1'},&,6.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D7'},{'R3'},{'R2'},{'R1'},{'D5'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'D7'},{'R3'},{'D5'},{'R2'},{'R1'},&,22.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'R3'},{'R2'},{'D5'},{'D7'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'R3'},{'D5'},{'D7'},{'R2'},{'R1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'R3'},{'D7'},{'R2'},{'D5'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'R3'},{'D7'},{'R2'},{'R1'},{'D5'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'R3'},{'D7'},{'D5'},{'R2'},{'R1'},&,6.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'R2'},{'D5'},{'R3'},{'D7'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'R2'},{'D5'},{'D7'},{'R3'},{'R1'},&,5.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D1'},{'R2'},{'D7'},{'D5'},{'R3'},{'R1'},&,9.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D5'},{'R2'},{'R3'},{'D1'},{'R1'},&,6.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D5'},{'R2'},{'R3'},{'R1'},{'D1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D5'},{'R2'},{'D1'},{'R3'},{'R1'},&,23.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D5'},{'D1'},{'R3'},{'R2'},{'R1'},&,134.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D5'},{'D1'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D5'},{'D1'},{'R2'},{'R3'},{'R1'},&,97.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D5'},{'R3'},{'D1'},{'R2'},{'R1'},&,32.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D5'},{'R3'},{'D1'},{'R1'},{'R2'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D5'},{'R3'},{'R2'},{'D1'},{'R1'},&,12.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D5'},{'R3'},{'R2'},{'R1'},{'D1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D1'},{'R2'},{'R3'},{'D5'},{'R1'},&,5.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D1'},{'R2'},{'R3'},{'R1'},{'D5'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D1'},{'R2'},{'D5'},{'R3'},{'R1'},&,38.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D1'},{'D5'},{'R3'},{'R2'},{'R1'},&,192.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D1'},{'D5'},{'R2'},{'R3'},{'R1'},&,146.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D1'},{'R3'},{'R2'},{'D5'},{'R1'},&,14.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D1'},{'R3'},{'R2'},{'R1'},{'D5'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D1'},{'R3'},{'D5'},{'R2'},{'R1'},&,51.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'D1'},{'R1'},{'D5'},{'R3'},{'R2'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'R3'},{'R2'},{'D5'},{'D1'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'R3'},{'D1'},{'R2'},{'D5'},{'R1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'R3'},{'D1'},{'D5'},{'R2'},{'R1'},&,8.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'R3'},{'D5'},{'D1'},{'R2'},{'R1'},&,6.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'R3'},{'D5'},{'R2'},{'D1'},{'R1'},&,5.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'R3'},{'D5'},{'R1'},{'R2'},{'D1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'R2'},{'D1'},{'R3'},{'D5'},{'R1'},&,4.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'R2'},{'D1'},{'R3'},{'R1'},{'D5'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'R2'},{'D1'},{'D5'},{'R3'},{'R1'},&,6.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'R2'},{'D5'},{'R3'},{'D1'},{'R1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'R2'},{'D5'},{'D1'},{'R3'},{'R1'},&,4.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D7'},{'R2'},{'R3'},{'D1'},{'D5'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D7'},{'R2'},{'R3'},{'D1'},{'R1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D7'},{'R2'},{'R3'},{'R1'},{'D1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D7'},{'R2'},{'D1'},{'R3'},{'R1'},&,9.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D7'},{'D1'},{'R3'},{'R2'},{'R1'},&,90.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D7'},{'D1'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D7'},{'D1'},{'R2'},{'R3'},{'R1'},&,63.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D7'},{'D1'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D7'},{'R3'},{'D1'},{'R2'},{'R1'},&,27.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D7'},{'R3'},{'R2'},{'D1'},{'R1'},&,8.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D7'},{'R3'},{'R2'},{'R1'},{'D1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D1'},{'R2'},{'R3'},{'D7'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D1'},{'R2'},{'D7'},{'R3'},{'R1'},&,8.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D1'},{'R3'},{'R2'},{'D7'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D1'},{'R3'},{'R2'},{'R1'},{'D7'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D1'},{'R3'},{'D7'},{'R2'},{'R1'},&,16.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D1'},{'D7'},{'R3'},{'R2'},{'R1'},&,44.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D1'},{'D7'},{'R2'},{'R3'},{'R1'},&,25.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'D1'},{'D7'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'R3'},{'R2'},{'D1'},{'D7'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'R3'},{'D1'},{'D7'},{'R2'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'R3'},{'D7'},{'D1'},{'R2'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'R3'},{'D7'},{'R2'},{'D1'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'R2'},{'D1'},{'D7'},{'R3'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'R2'},{'R3'},{'D1'},{'D7'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'R2'},{'R3'},{'D7'},{'D1'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'R2'},{'D7'},{'R3'},{'D1'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'D5'},{'R2'},{'D7'},{'D1'},{'R3'},{'R1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'R2'},{'D5'},{'D1'},{'D7'},{'R3'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'R2'},{'D5'},{'D7'},{'D1'},{'R3'},{'R1'},&,4.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'R2'},{'D7'},{'D1'},{'D5'},{'R3'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'R2'},{'D7'},{'D5'},{'D1'},{'R3'},{'R1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'R2'},{'D1'},{'D7'},{'D5'},{'R3'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'R3'},{'D5'},{'D1'},{'D7'},{'R2'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'R3'},{'D5'},{'D7'},{'D1'},{'R2'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'R3'},{'D7'},{'R2'},{'D5'},{'D1'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'R3'},{'D7'},{'D1'},{'D5'},{'R2'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'R3'},{'D7'},{'D5'},{'D1'},{'R2'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'R3'},{'D1'},{'D5'},{'R2'},{'D7'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'R3'},{'D1'},{'D5'},{'D7'},{'R2'},{'R1'},&,4.0,&
{'D4'},{'D6'},{'D2'},{'D3'},{'R3'},{'D1'},{'D7'},{'D5'},{'R2'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'D3'},{'R2'},{'R3'},{'D5'},{'R1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'D3'},{'R2'},{'R3'},{'R1'},{'D5'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'D3'},{'R2'},{'D5'},{'R3'},{'R1'},&,6.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'D3'},{'D5'},{'R3'},{'R2'},{'R1'},&,48.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'D3'},{'D5'},{'R2'},{'R3'},{'R1'},&,42.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'D3'},{'D5'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'D3'},{'R3'},{'R2'},{'D5'},{'R1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'D3'},{'R3'},{'R2'},{'R1'},{'D5'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'D3'},{'R3'},{'D5'},{'R2'},{'R1'},&,10.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'D5'},{'R2'},{'D3'},{'R3'},{'R1'},&,5.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'D5'},{'R3'},{'R2'},{'D3'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'D5'},{'R3'},{'D3'},{'R2'},{'R1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'D5'},{'D3'},{'R3'},{'R2'},{'R1'},&,5.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'D5'},{'D3'},{'R2'},{'R3'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'R3'},{'D3'},{'R2'},{'D5'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'R3'},{'D3'},{'D5'},{'R2'},{'R1'},&,2.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},{'R2'},{'D3'},{'D5'},{'R3'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D3'},{'D5'},{'R2'},{'R3'},{'D7'},{'R1'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D3'},{'D5'},{'R2'},{'D7'},{'R3'},{'R1'},&,3.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D3'},{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},&,5.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D3'},{'D5'},{'R3'},{'R2'},{'R1'},{'D7'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D3'},{'D5'},{'R3'},{'D7'},{'R2'},{'R1'},&,7.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D3'},{'D5'},{'D7'},{'R3'},{'R2'},{'R1'},&,20.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D3'},{'D5'},{'D7'},{'R2'},{'R3'},{'R1'},&,22.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D3'},{'D5'},{'D7'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D3'},{'D7'},{'R2'},{'R3'},{'D5'},{'R1'},&,4.0,&
{'D4'},{'D6'},{'D2'},{'D1'},{'D3'},{'D7'},{'R2'},{'R3'},{'R1'},{'D5'},&,2.0,&
