VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'D5'},{'D7'},{'R2'},{'R1'},{'R3'},&,23.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'D5'},{'D7'},{'R2'},{'R3'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'D5'},{'D7'},{'R3'},{'R2'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'D5'},{'D7'},{'R3'},{'R1'},{'R2'},&,2.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'D5'},{'R1'},{'R2'},{'D7'},{'R3'},&,3.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'D5'},{'R1'},{'D7'},{'R2'},{'R3'},&,27.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'D5'},{'R1'},{'D7'},{'R3'},{'R2'},&,4.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'D5'},{'R2'},{'R1'},{'D7'},{'R3'},&,3.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'D5'},{'R2'},{'R1'},{'R3'},{'D7'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'D5'},{'R2'},{'D7'},{'R1'},{'R3'},&,6.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'D5'},{'R2'},{'R3'},{'D7'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'D5'},{'R3'},{'D7'},{'R1'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'R1'},{'D5'},{'R2'},{'D7'},{'R3'},&,4.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'R1'},{'D5'},{'R2'},{'R3'},{'D7'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'R1'},{'D5'},{'D7'},{'R2'},{'R3'},&,7.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'R1'},{'D5'},{'D7'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'D1'},{'R2'},{'D5'},{'D7'},{'R1'},{'R3'},&,5.0,&
{'D6'},{'D4'},{'D2'},{'D3'},{'R1'},{'D1'},{'D5'},{'D7'},{'R2'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D3'},{'R1'},{'D1'},{'R2'},{'D7'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D3'},{'D1'},{'D7'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D3'},{'D1'},{'D7'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D3'},{'D1'},{'D7'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D3'},{'D1'},{'R1'},{'R2'},{'D7'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D3'},{'D1'},{'R1'},{'D7'},{'R2'},{'R3'},&,3.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D3'},{'D1'},{'R2'},{'D7'},{'R1'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D1'},{'D3'},{'D7'},{'R1'},{'R2'},{'R3'},&,10.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D1'},{'D3'},{'D7'},{'R2'},{'R1'},{'R3'},&,9.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D1'},{'D3'},{'R1'},{'R2'},{'D7'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D1'},{'D3'},{'R1'},{'D7'},{'R2'},{'R3'},&,3.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D1'},{'D3'},{'R1'},{'D7'},{'R3'},{'R2'},&,2.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D1'},{'D3'},{'R1'},{'R3'},{'D7'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D1'},{'D3'},{'R2'},{'D7'},{'R1'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D1'},{'R1'},{'D3'},{'D7'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'D1'},{'R2'},{'D3'},{'R1'},{'D7'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'R1'},{'D3'},{'R2'},{'D1'},{'R3'},{'D7'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'D5'},{'R1'},{'D1'},{'D3'},{'D7'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'R1'},{'D5'},{'D1'},{'D3'},{'D7'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'R1'},{'D1'},{'D3'},{'D5'},{'D7'},{'R2'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D2'},{'R1'},{'D1'},{'D3'},{'R2'},{'D5'},{'D7'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D2'},{'R2'},{'D1'},{'D3'},{'D5'},{'R1'},{'D7'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'R1'},{'R2'},{'R3'},&,478.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'R1'},{'R3'},{'R2'},&,51.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'R2'},{'R1'},{'R3'},&,201.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'R2'},{'R3'},{'R1'},&,8.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'R3'},{'R2'},{'R1'},&,8.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'D7'},{'R3'},{'R1'},{'R2'},&,14.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R1'},{'R2'},{'D7'},{'R3'},&,36.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R1'},{'R2'},{'R3'},{'D7'},&,10.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R1'},{'D7'},{'R2'},{'R3'},&,131.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R1'},{'D7'},{'R3'},{'R2'},&,16.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R1'},{'R3'},{'R2'},{'D7'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R1'},{'R3'},{'D7'},{'R2'},&,4.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R2'},{'R1'},{'D7'},{'R3'},&,18.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R2'},{'R1'},{'R3'},{'D7'},&,5.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R2'},{'D7'},{'R1'},{'R3'},&,51.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R2'},{'D7'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R2'},{'R3'},{'R1'},{'D7'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R2'},{'R3'},{'D7'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R3'},{'R1'},{'D7'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R3'},{'D7'},{'R2'},{'R1'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'R3'},{'D7'},{'R1'},{'R2'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D7'},{'D5'},{'R1'},{'R2'},{'R3'},&,4.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D7'},{'D5'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D7'},{'D5'},{'R3'},{'R2'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D7'},{'R1'},{'D5'},{'R2'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'D7'},{'R2'},{'D5'},{'R1'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'R1'},{'D5'},{'R2'},{'D7'},{'R3'},&,4.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'R1'},{'D5'},{'R2'},{'R3'},{'D7'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'R1'},{'D5'},{'D7'},{'R2'},{'R3'},&,27.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'R1'},{'D5'},{'D7'},{'R3'},{'R2'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'R1'},{'D5'},{'R3'},{'D7'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'R1'},{'R2'},{'D5'},{'D7'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'R1'},{'R3'},{'D5'},{'D7'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'R3'},{'D5'},{'R1'},{'D7'},{'R2'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'R3'},{'D5'},{'D7'},{'R1'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'R2'},{'D5'},{'R1'},{'D7'},{'R3'},&,4.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'R2'},{'D5'},{'R1'},{'R3'},{'D7'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D3'},{'R2'},{'D5'},{'D7'},{'R1'},{'R3'},&,15.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'D3'},{'D7'},{'R1'},{'R2'},{'R3'},&,100.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'D3'},{'D7'},{'R1'},{'R3'},{'R2'},&,11.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'D3'},{'D7'},{'R2'},{'R1'},{'R3'},&,43.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'D3'},{'D7'},{'R2'},{'R3'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'D3'},{'D7'},{'R3'},{'R1'},{'R2'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'D3'},{'R1'},{'R2'},{'D7'},{'R3'},&,8.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'D3'},{'R1'},{'R2'},{'R3'},{'D7'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'D3'},{'R1'},{'D7'},{'R2'},{'R3'},&,23.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'D3'},{'R1'},{'D7'},{'R3'},{'R2'},&,4.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'D3'},{'R2'},{'R1'},{'D7'},{'R3'},&,4.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'D3'},{'R2'},{'R1'},{'R3'},{'D7'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'D3'},{'R2'},{'D7'},{'R1'},{'R3'},&,9.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'R1'},{'R2'},{'D3'},{'D7'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'R1'},{'D3'},{'R2'},{'D7'},{'R3'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'R1'},{'D3'},{'D7'},{'R2'},{'R3'},&,14.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'R3'},{'D3'},{'R1'},{'R2'},{'D7'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'R3'},{'D3'},{'D7'},{'R1'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'R2'},{'R1'},{'D3'},{'D7'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},{'R2'},{'D3'},{'R1'},{'D7'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'R2'},{'D5'},{'D3'},{'D7'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'R2'},{'D3'},{'D5'},{'R1'},{'D7'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'R2'},{'D3'},{'D5'},{'D7'},{'R1'},{'R3'},&,4.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'R2'},{'D3'},{'R1'},{'D5'},{'D7'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'R1'},{'D5'},{'R2'},{'R3'},{'D3'},{'D7'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'R1'},{'D5'},{'D3'},{'R2'},{'D7'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'R1'},{'D3'},{'D5'},{'R2'},{'D7'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'R1'},{'D3'},{'D5'},{'D7'},{'R2'},{'R3'},&,9.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'R1'},{'R2'},{'D3'},{'D5'},{'D7'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D2'},{'D7'},{'R1'},{'D3'},{'D5'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'D2'},{'D7'},{'R1'},{'R2'},{'R3'},&,85.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'D2'},{'D7'},{'R1'},{'R3'},{'R2'},&,8.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'D2'},{'D7'},{'R2'},{'R1'},{'R3'},&,30.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'D2'},{'D7'},{'R2'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'D2'},{'D7'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'D2'},{'R1'},{'R2'},{'D7'},{'R3'},&,4.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'D2'},{'R1'},{'R2'},{'R3'},{'D7'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'D2'},{'R1'},{'D7'},{'R2'},{'R3'},&,17.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'D2'},{'R1'},{'D7'},{'R3'},{'R2'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'D2'},{'R1'},{'R3'},{'R2'},{'D7'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'D2'},{'R2'},{'R1'},{'D7'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'D2'},{'R2'},{'D7'},{'R1'},{'R3'},&,5.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'D7'},{'D2'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'R1'},{'R2'},{'D2'},{'R3'},{'D7'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'R1'},{'D2'},{'R2'},{'D7'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'R1'},{'D2'},{'R2'},{'R3'},{'D7'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'R1'},{'D2'},{'D7'},{'R2'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D5'},{'R2'},{'D2'},{'D7'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'R2'},{'D2'},{'D5'},{'D7'},{'R1'},{'R3'},&,3.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D2'},{'D5'},{'D7'},{'R1'},{'R2'},{'R3'},&,432.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D2'},{'D5'},{'D7'},{'R1'},{'R3'},{'R2'},&,29.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D2'},{'D5'},{'D7'},{'R2'},{'R1'},{'R3'},&,192.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D2'},{'D5'},{'D7'},{'R2'},{'R3'},{'R1'},&,5.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D2'},{'D5'},{'D7'},{'R3'},{'R1'},{'R2'},&,12.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D2'},{'D5'},{'R1'},{'R2'},{'D7'},{'R3'},&,25.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D2'},{'D5'},{'R1'},{'R2'},{'R3'},{'D7'},&,8.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D2'},{'D5'},{'R1'},{'D7'},{'R2'},{'R3'},&,109.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D2'},{'D5'},{'R1'},{'D7'},{'R3'},{'R2'},&,7.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D2'},{'D5'},{'R1'},{'R3'},{'D7'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D2'},{'D5'},{'R2'},{'R1'},{'D7'},{'R3'},&,9.0,&
{'D6'},{'D4'},{'D1'},{'D3'},{'D2'},{'D5'},{'R2'},{'R1'},{'R3'},{'D7'},&,3.0,&
