VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D7:D7),(D5:D5),(D3:D3),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D5'},{'R3'},{'R1'},{'D7'},{'D4'},{'R2'},,,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D7'},{'D4'},{'R2'},{'D2'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D7'},{'D1'},,,,,,&,4.0,&
{'D5'},{'R3'},{'R1'},{'D7'},{'D1'},{'D4'},{'R2'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D7'},{'D1'},{'D2'},{'R2'},,,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'D7'},{'D1'},{'D2'},{'R2'},{'D3'},{'D4'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'D7'},{'D1'},{'R2'},,,,,&,7.0,&
{'D5'},{'R3'},{'R1'},{'D7'},{'D1'},{'R2'},{'D3'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D7'},{'D1'},{'R2'},{'D2'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D7'},{'D1'},{'R2'},{'D2'},{'D4'},,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'D7'},{'D1'},{'R2'},{'D4'},{'D2'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D3'},{'R2'},,,,,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'D3'},{'R2'},{'D1'},{'D2'},{'D7'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D3'},{'R2'},{'D2'},{'D4'},{'D1'},{'D7'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'D3'},{'D1'},{'D7'},,,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},,,,,,,&,173.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},,,,,,&,38.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},,,,,&,23.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D3'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D3'},{'D2'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D3'},{'D2'},{'D4'},,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D3'},{'D4'},{'D2'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D2'},,,,&,4.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D2'},{'D3'},,,&,5.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D2'},{'D4'},,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D2'},{'D4'},{'D3'},,&,2.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D4'},,,,&,3.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D4'},{'D2'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D4'},{'D3'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D4'},,,,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D2'},,,,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D2'},{'D3'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D2'},{'D1'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D2'},{'D1'},{'D4'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D7'},{'D3'},,,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D2'},,,,,,&,5.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D2'},{'D1'},,,,,&,5.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D2'},{'D1'},{'D7'},,,,&,4.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D2'},{'D1'},{'D7'},{'D4'},{'D3'},,&,3.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D2'},{'D4'},,,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D2'},{'D7'},{'D1'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D2'},{'D7'},{'D1'},{'D3'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D2'},{'D7'},{'D1'},{'D4'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D2'},{'D3'},{'D1'},{'D7'},{'D4'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D3'},,,,,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D3'},{'D1'},{'D7'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D4'},,,,,,&,5.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D4'},{'D1'},,,,,&,3.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D4'},{'D1'},{'D2'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D4'},{'D1'},{'D7'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D4'},{'D1'},{'D7'},{'D2'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D4'},{'D7'},,,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D4'},{'D2'},{'D1'},{'D7'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},,,,,,&,98.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D4'},,,,,&,6.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D4'},{'D2'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D4'},{'D2'},{'D7'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D4'},{'D7'},,,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D4'},{'D7'},{'D2'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D4'},{'D7'},{'D3'},,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},,,,,&,47.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D3'},,,,&,11.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D3'},{'D2'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D3'},{'D2'},{'D4'},,&,3.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D3'},{'D4'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D3'},{'D4'},{'D2'},,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D2'},,,,&,14.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D2'},{'D3'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D2'},{'D3'},{'D4'},,&,2.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D2'},{'D4'},,,&,4.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D2'},{'D4'},{'D3'},,&,4.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D2'},{'D4'},{'D3'},{'D6'},&,5.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D4'},,,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D4'},{'D2'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D4'},{'D2'},{'D3'},,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D4'},{'D2'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D4'},{'D3'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D4'},{'D3'},{'D2'},,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D4'},{'D3'},{'D2'},{'D6'},&,2.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},,,,,&,10.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},{'D3'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},{'D7'},,,,&,5.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},{'D7'},{'D3'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},{'D7'},{'D3'},{'D4'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},{'D7'},{'D4'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},{'D7'},{'D4'},{'D3'},,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},{'D4'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},{'D4'},{'D7'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},,,,,&,4.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},{'D7'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},{'D7'},{'D2'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},{'D4'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D4'},,,,,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D4'},{'D2'},,,,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D4'},{'R2'},,,,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D4'},{'R2'},{'D1'},,,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D4'},{'R2'},{'D1'},{'D7'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D4'},{'R2'},{'D1'},{'D7'},{'D2'},{'D3'},,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D4'},{'R2'},{'D7'},{'D1'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D4'},{'D1'},,,,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D4'},{'D1'},{'D7'},{'R2'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D4'},{'D1'},{'R2'},{'D7'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D4'},{'D1'},{'D3'},{'D7'},{'R2'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},,,,,,,&,39.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},,,,,,&,11.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'D4'},{'R2'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'D4'},{'R2'},{'D2'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'D2'},{'R2'},,,,&,4.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'D2'},{'R2'},{'D3'},{'D4'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'D2'},{'R2'},{'D4'},{'D3'},,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'D2'},{'D4'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},,,,,&,16.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},{'D3'},{'D2'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},{'D2'},,,,&,6.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},{'D2'},{'D3'},{'D4'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},{'D2'},{'D4'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},{'D2'},{'D4'},{'D3'},,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},{'D2'},{'D4'},{'D3'},{'D6'},&,2.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},{'D4'},,,,&,4.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},{'D4'},{'D2'},{'D3'},{'D6'},&,2.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'D3'},{'D2'},{'R2'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D7'},{'D3'},{'R2'},{'D2'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D2'},,,,,,&,4.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D2'},{'D7'},{'R2'},{'D3'},{'D4'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D2'},{'D7'},{'R2'},{'D4'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D2'},{'D7'},{'D4'},{'R2'},{'D3'},,&,2.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D2'},{'R2'},,,,,&,3.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D2'},{'R2'},{'D7'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D2'},{'R2'},{'D7'},{'D3'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D2'},{'R2'},{'D7'},{'D4'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D2'},{'R2'},{'D4'},{'D7'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},,,,,,&,47.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D4'},,,,,&,3.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D4'},{'D7'},{'D2'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},,,,,&,26.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D3'},,,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D3'},{'D2'},{'D4'},{'D6'},&,3.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D3'},{'D2'},{'D6'},,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D3'},{'D4'},,,&,3.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D3'},{'D4'},{'D2'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D2'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D2'},{'D3'},,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D2'},{'D4'},,,&,3.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D2'},{'D4'},{'D3'},{'D6'},&,2.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D4'},,,,&,7.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D4'},{'D2'},,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D4'},{'D3'},,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D2'},,,,,&,5.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D2'},{'D7'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D2'},{'D7'},{'D3'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D2'},{'D7'},{'D3'},{'D4'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D2'},{'D7'},{'D4'},{'D3'},,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D3'},,,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'R2'},{'D3'},{'D7'},,,,&,3.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D3'},,,,,,&,3.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D3'},{'D7'},{'R2'},{'D4'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D3'},{'D7'},{'D4'},{'R2'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D4'},{'R2'},,,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D1'},{'D4'},{'R2'},{'D2'},{'D7'},,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D2'},,,,,,,&,5.0,&
{'D5'},{'R3'},{'R1'},{'D2'},{'D7'},{'D1'},{'D3'},{'R2'},{'D4'},,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D2'},{'R2'},,,,,,&,4.0,&
{'D5'},{'R3'},{'R1'},{'D2'},{'R2'},{'D1'},,,,,&,3.0,&
{'D5'},{'R3'},{'R1'},{'D2'},{'R2'},{'D7'},{'D1'},,,,&,2.0,&
{'D5'},{'R3'},{'R1'},{'D2'},{'D1'},,,,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D2'},{'D1'},{'D7'},{'R2'},,,,&,1.0,&
{'D5'},{'R3'},{'R1'},{'D2'},{'D1'},{'D7'},{'D4'},{'R2'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R1'},{'D2'},{'D1'},{'R2'},,,,,&,3.0,&
{'D5'},{'R3'},{'R1'},{'D2'},{'D1'},{'R2'},{'D7'},{'D4'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R2'},,,,,,,,&,117.0,&
{'D5'},{'R3'},{'R2'},{'D7'},,,,,,,&,5.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'D2'},{'R1'},{'D1'},,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'D2'},{'R1'},{'D1'},{'D4'},,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},,,,,,&,9.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},{'D1'},,,,,&,11.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},{'D1'},{'D3'},,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},{'D1'},{'D3'},{'D2'},,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},{'D1'},{'D3'},{'D4'},,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},{'D1'},{'D2'},,,,&,4.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},{'D1'},{'D2'},{'D3'},,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},{'D1'},{'D2'},{'D3'},{'D4'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},{'D1'},{'D2'},{'D4'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},{'D1'},{'D4'},{'D2'},{'D3'},,&,2.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},{'D1'},{'D4'},{'D2'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},{'D4'},{'D1'},,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},{'D4'},{'D1'},{'D2'},,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},{'D2'},{'D1'},,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'R1'},{'D3'},{'D1'},,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'D1'},,,,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'D1'},{'R1'},,,,,&,3.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'D1'},{'R1'},{'D3'},,,,&,2.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'D1'},{'R1'},{'D2'},{'D3'},,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'D1'},{'R1'},{'D2'},{'D4'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R2'},{'D7'},{'D1'},{'R1'},{'D4'},,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D3'},,,,,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D3'},{'D2'},{'R1'},,,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D3'},{'R1'},,,,,,&,2.0,&
{'D5'},{'R3'},{'R2'},{'D3'},{'R1'},{'D7'},{'D1'},,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D3'},{'D1'},{'R1'},{'D7'},{'D2'},{'D4'},,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D4'},,,,,,,&,2.0,&
{'D5'},{'R3'},{'R2'},{'D4'},{'D7'},,,,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},,,,,,,&,25.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D7'},,,,,,&,10.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D7'},{'D4'},,,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D7'},{'D4'},{'D2'},{'R1'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D7'},{'D2'},,,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D7'},{'D2'},{'R1'},{'D3'},{'D4'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D7'},{'D2'},{'R1'},{'D4'},,,&,2.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D7'},{'D2'},{'R1'},{'D4'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D7'},{'R1'},,,,,&,14.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D7'},{'R1'},{'D2'},,,,&,7.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D7'},{'R1'},{'D2'},{'D4'},,,&,2.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D7'},{'R1'},{'D2'},{'D4'},{'D3'},,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D7'},{'R1'},{'D4'},,,,&,2.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D7'},{'D3'},{'D2'},,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D2'},,,,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D2'},{'D7'},{'D4'},{'D3'},{'R1'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D2'},{'R1'},,,,,&,4.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D2'},{'R1'},{'D7'},{'D3'},{'D4'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D3'},{'D7'},,,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D3'},{'D2'},,,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D3'},{'R1'},{'D7'},{'D2'},{'D4'},,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'D3'},{'R1'},{'D7'},{'D4'},,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'R1'},,,,,,&,23.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'R1'},{'D4'},,,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'R1'},{'D4'},{'D7'},,,,&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'R1'},{'D4'},{'D7'},{'D2'},{'D3'},{'D6'},&,1.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'R1'},{'D7'},,,,,&,18.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'R1'},{'D7'},{'D3'},,,,&,3.0,&
{'D5'},{'R3'},{'R2'},{'D1'},{'R1'},{'D7'},{'D3'},{'D2'},{'D4'},{'D6'},&,1.0,&
