VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D2'},{'R1'},{'R3'},{'D4'},{'D3'},{'R2'},{'D1'},{'D5'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D4'},{'D3'},{'D1'},{'R2'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D4'},{'D3'},{'D1'},{'R2'},{'D5'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D4'},{'D5'},,,,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D4'},{'D5'},{'R2'},{'D3'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D4'},{'D1'},,,,,,&,6.0,&
{'D2'},{'R1'},{'R3'},{'D4'},{'D1'},{'R2'},,,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D4'},{'D1'},{'R2'},{'D5'},{'D3'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D4'},{'D1'},{'R2'},{'D3'},{'D5'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D4'},{'D1'},{'D5'},{'R2'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},,,,,,,,&,264.0,&
{'D2'},{'R1'},{'R3'},{'R2'},,,,,,,&,259.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},,,,,,&,80.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D1'},,,,,&,48.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D1'},{'D4'},,,,&,6.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D1'},{'D4'},{'D5'},,,&,5.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D1'},{'D4'},{'D5'},{'D7'},,&,4.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D1'},{'D4'},{'D5'},{'D7'},{'D6'},&,4.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D1'},{'D4'},{'D5'},{'D6'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D1'},{'D4'},{'D7'},{'D5'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D1'},{'D5'},,,,&,12.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D1'},{'D5'},{'D4'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D1'},{'D5'},{'D4'},{'D7'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D1'},{'D5'},{'D4'},{'D7'},{'D6'},&,3.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D1'},{'D7'},{'D4'},{'D5'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D1'},{'D6'},{'D5'},{'D4'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D5'},,,,,&,12.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D5'},{'D4'},{'D1'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D5'},{'D4'},{'D1'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D5'},{'D1'},,,,&,5.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D5'},{'D1'},{'D4'},,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D5'},{'D1'},{'D4'},{'D7'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D5'},{'D1'},{'D4'},{'D7'},{'D6'},&,5.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D4'},,,,,&,18.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D4'},{'D5'},,,,&,4.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D4'},{'D5'},{'D1'},{'D7'},{'D6'},&,2.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D4'},{'D5'},{'D7'},{'D1'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D4'},{'D1'},,,,&,7.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D4'},{'D1'},{'D5'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D4'},{'D1'},{'D5'},{'D7'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D4'},{'D1'},{'D5'},{'D7'},{'D6'},&,3.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D4'},{'D1'},{'D5'},{'D6'},{'D7'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D4'},{'D7'},{'D1'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D3'},{'D7'},,,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},,,,,,&,25.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D1'},,,,,&,7.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D1'},{'D5'},,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D1'},{'D3'},,,,&,4.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D1'},{'D3'},{'D5'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D1'},{'D3'},{'D5'},{'D7'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D5'},,,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D5'},{'D3'},{'D1'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D3'},,,,,&,13.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D3'},{'D5'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D3'},{'D5'},{'D1'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D3'},{'D5'},{'D1'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D3'},{'D5'},{'D7'},{'D1'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D3'},{'D1'},,,,&,6.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D3'},{'D1'},{'D5'},,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D3'},{'D1'},{'D5'},{'D7'},{'D6'},&,2.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D3'},{'D1'},{'D5'},{'D6'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D3'},{'D1'},{'D7'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D7'},,,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D4'},{'D7'},{'D3'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D5'},,,,,,&,25.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D5'},{'D1'},,,,,&,6.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D5'},{'D1'},{'D3'},{'D4'},,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D5'},{'D3'},,,,,&,13.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D5'},{'D3'},{'D1'},,,,&,4.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D5'},{'D3'},{'D1'},{'D4'},{'D7'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D5'},{'D4'},,,,,&,7.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D5'},{'D4'},{'D3'},{'D1'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D5'},{'D7'},,,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},,,,,,&,79.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D5'},,,,,&,13.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D5'},{'D4'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D5'},{'D4'},{'D3'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D5'},{'D3'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D5'},{'D3'},{'D4'},,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D5'},{'D3'},{'D4'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D3'},,,,,&,41.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D3'},{'D4'},,,,&,13.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D3'},{'D4'},{'D5'},,,&,5.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D3'},{'D4'},{'D5'},{'D7'},,&,6.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D3'},{'D4'},{'D5'},{'D7'},{'D6'},&,3.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D3'},{'D4'},{'D6'},{'D5'},{'D7'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D3'},{'D5'},,,,&,10.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D3'},{'D5'},{'D4'},{'D7'},,&,3.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D3'},{'D7'},{'D4'},{'D6'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D3'},{'D7'},{'D4'},{'D5'},{'D6'},&,2.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D4'},,,,,&,9.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D4'},{'D5'},,,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D4'},{'D3'},,,,&,5.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D4'},{'D3'},{'D5'},,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D4'},{'D3'},{'D5'},{'D6'},{'D7'},&,2.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D7'},,,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D7'},{'D4'},{'D3'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D7'},{'D3'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D7'},{'D3'},{'D4'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D1'},{'D7'},{'D3'},{'D5'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D6'},{'D1'},{'D3'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D6'},{'D3'},,,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D7'},,,,,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D7'},{'D1'},,,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'R2'},{'D7'},{'D3'},{'D5'},{'D4'},{'D1'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},,,,,,&,18.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},{'D1'},,,,,&,7.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},{'D1'},{'D4'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},{'D1'},{'D3'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},{'D1'},{'D3'},{'D7'},{'D4'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},{'D1'},{'D7'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},{'D3'},,,,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},{'D3'},{'D4'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},{'D3'},{'D1'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},{'D3'},{'D1'},{'D4'},,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},{'D4'},,,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},{'D4'},{'D3'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},{'D4'},{'D1'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'R2'},{'D7'},,,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},,,,,,,&,8.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'D3'},,,,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'D3'},{'R2'},,,,,&,5.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'D3'},{'R2'},{'D4'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'D3'},{'R2'},{'D4'},{'D1'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'D3'},{'R2'},{'D1'},,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'D3'},{'D4'},{'R2'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'D4'},{'R2'},{'D1'},{'D3'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'D1'},,,,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'D1'},{'R2'},,,,,&,6.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'D1'},{'R2'},{'D4'},{'D3'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'D1'},{'R2'},{'D3'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'D1'},{'R2'},{'D3'},{'D4'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'D1'},{'R2'},{'D7'},{'D3'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D5'},{'D1'},{'D4'},{'R2'},{'D3'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},,,,,,&,39.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D5'},,,,,&,6.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D5'},{'D4'},{'D3'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D5'},{'D3'},,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D5'},{'D3'},{'D4'},{'D7'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D5'},{'D3'},{'D4'},{'D7'},{'D6'},&,2.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D3'},,,,,&,17.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D3'},{'D4'},,,,&,4.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D3'},{'D4'},{'D5'},,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D3'},{'D4'},{'D5'},{'D7'},,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D3'},{'D4'},{'D5'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D3'},{'D5'},,,,&,5.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D3'},{'D5'},{'D4'},,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D3'},{'D5'},{'D4'},{'D7'},,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D3'},{'D5'},{'D4'},{'D7'},{'D6'},&,2.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D3'},{'D5'},{'D7'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D3'},{'D5'},{'D7'},{'D4'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D4'},,,,,&,6.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D4'},{'D3'},,,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D4'},{'D3'},{'D5'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'R2'},{'D7'},{'D5'},{'D3'},{'D4'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},,,,,,,&,30.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},,,,,,&,9.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},{'R2'},,,,,&,15.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},{'R2'},{'D4'},,,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},{'R2'},{'D4'},{'D5'},{'D7'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},{'R2'},{'D4'},{'D5'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},{'R2'},{'D5'},,,,&,4.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},{'R2'},{'D5'},{'D4'},,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},{'R2'},{'D5'},{'D7'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},{'D5'},{'D4'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},{'D5'},{'D4'},{'R2'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},{'D5'},{'R2'},,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},{'D5'},{'R2'},{'D4'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},{'D4'},,,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},{'D4'},{'D5'},{'R2'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D3'},{'D4'},{'R2'},{'D5'},,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D4'},,,,,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D4'},{'R2'},,,,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D4'},{'R2'},{'D5'},,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D4'},{'R2'},{'D3'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D4'},{'R2'},{'D3'},{'D5'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D4'},{'R2'},{'D3'},{'D5'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D4'},{'D3'},{'D5'},{'D7'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D4'},{'D3'},{'R2'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D4'},{'D3'},{'R2'},{'D5'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D5'},{'R2'},,,,,&,5.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D5'},{'R2'},{'D3'},,,,&,4.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D5'},{'R2'},{'D3'},{'D4'},,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D5'},{'D3'},{'R2'},{'D4'},,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D5'},{'D3'},{'R2'},{'D4'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D5'},{'D4'},{'D3'},{'R2'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D1'},{'D7'},{'R2'},,,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},,,,,,&,38.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D1'},,,,,&,23.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D1'},{'D4'},,,,&,7.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D1'},{'D4'},{'D5'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D1'},{'D4'},{'D5'},{'D6'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D1'},{'D4'},{'D7'},{'D5'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D1'},{'D5'},,,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D1'},{'D5'},{'D4'},,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D1'},{'D5'},{'D4'},{'D7'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D1'},{'D5'},{'D4'},{'D7'},{'D6'},&,3.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D1'},{'D5'},{'D7'},{'D4'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D1'},{'D7'},,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D5'},,,,,&,8.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D5'},{'D4'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D5'},{'D1'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D5'},{'D1'},{'D4'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D5'},{'D1'},{'D4'},{'D7'},{'D6'},&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D4'},,,,,&,5.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D4'},{'D5'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D4'},{'D5'},{'D1'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D4'},{'D1'},,,,&,4.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D7'},,,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D7'},{'D4'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},{'D7'},{'D1'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},,,,,,,&,33.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D4'},,,,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D4'},{'R2'},,,,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D4'},{'R2'},{'D1'},,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D4'},{'D1'},{'D5'},{'R2'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D4'},{'D1'},{'D5'},{'R2'},{'D7'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D4'},{'D1'},{'R2'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D5'},,,,,,&,4.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D5'},{'R2'},,,,,&,5.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D5'},{'R2'},{'D4'},,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D5'},{'R2'},{'D1'},,,,&,4.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D5'},{'R2'},{'D1'},{'D4'},,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D5'},{'R2'},{'D1'},{'D4'},{'D7'},,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D5'},{'D1'},,,,,&,2.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D5'},{'D1'},{'R2'},,,,&,1.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D1'},,,,,,&,3.0,&
{'D2'},{'R1'},{'R3'},{'D3'},{'D1'},{'R2'},,,,,&,11.0,&
