VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D6'},{'D4'},{'D3'},{'D7'},{'D2'},{'R2'},{'D1'},{'R1'},{'D5'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'D2'},{'R2'},{'D1'},{'D5'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'D2'},{'D1'},{'D5'},{'R3'},{'R2'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'D2'},{'D1'},{'D5'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'D2'},{'D1'},{'D5'},{'R2'},{'R1'},{'R3'},&,12.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'D2'},{'D1'},{'D5'},{'R2'},{'R3'},{'R1'},&,13.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'D2'},{'D1'},{'R2'},{'D5'},{'R1'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'D2'},{'D1'},{'R2'},{'D5'},{'R3'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'R2'},{'D2'},{'D1'},{'D5'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'R2'},{'D1'},{'D2'},{'R3'},{'D5'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'R2'},{'D1'},{'D2'},{'R1'},{'D5'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'R2'},{'D1'},{'D2'},{'D5'},{'R1'},{'R3'},&,4.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'R2'},{'D1'},{'D2'},{'D5'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'R2'},{'D1'},{'D5'},{'D2'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'D5'},{'D2'},{'D1'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'D5'},{'R2'},{'D2'},{'D1'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'D5'},{'D1'},{'D2'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D7'},{'D5'},{'D1'},{'D2'},{'R2'},{'R3'},{'R1'},&,3.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D2'},{'D5'},{'D7'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D2'},{'D7'},{'D5'},{'R3'},{'R2'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D2'},{'D7'},{'D5'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D2'},{'D7'},{'D5'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D2'},{'D7'},{'D5'},{'R2'},{'R1'},{'R3'},&,45.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D2'},{'D7'},{'D5'},{'R2'},{'R3'},{'R1'},&,34.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D2'},{'D7'},{'R2'},{'R1'},{'D5'},{'R3'},&,3.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D2'},{'D7'},{'R2'},{'D5'},{'R1'},{'R3'},&,7.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D2'},{'D7'},{'R2'},{'D5'},{'R3'},{'R1'},&,7.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D2'},{'R2'},{'D7'},{'R3'},{'D5'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D2'},{'R2'},{'D7'},{'D5'},{'R1'},{'R3'},&,4.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D2'},{'R2'},{'D7'},{'D5'},{'R3'},{'R1'},&,3.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D2'},{'R1'},{'D7'},{'D5'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D5'},{'D2'},{'R1'},{'R2'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D5'},{'D2'},{'R2'},{'R1'},{'R3'},&,29.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D5'},{'D2'},{'R2'},{'R3'},{'R1'},&,21.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D5'},{'R2'},{'R3'},{'D2'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D5'},{'R2'},{'D2'},{'R1'},{'R3'},&,6.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D5'},{'R2'},{'D2'},{'R3'},{'R1'},&,4.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D5'},{'R3'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D2'},{'D5'},{'R3'},{'R2'},{'R1'},&,8.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D2'},{'D5'},{'R1'},{'R2'},{'R3'},&,10.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D2'},{'D5'},{'R2'},{'R1'},{'R3'},&,217.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D2'},{'D5'},{'R2'},{'R3'},{'R1'},&,171.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D2'},{'R2'},{'R3'},{'R1'},{'D5'},&,5.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D2'},{'R2'},{'R3'},{'D5'},{'R1'},&,16.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D2'},{'R2'},{'R1'},{'R3'},{'D5'},&,3.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D2'},{'R2'},{'R1'},{'D5'},{'R3'},&,10.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D2'},{'R2'},{'D5'},{'R1'},{'R3'},&,56.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D2'},{'R2'},{'D5'},{'R3'},{'R1'},&,45.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'D2'},{'R3'},{'D5'},{'R2'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'R2'},{'D2'},{'R1'},{'R3'},{'D5'},&,2.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'R2'},{'D2'},{'R1'},{'D5'},{'R3'},&,4.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'R2'},{'D2'},{'D5'},{'R1'},{'R3'},&,12.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'R2'},{'D2'},{'D5'},{'R3'},{'R1'},&,10.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'R2'},{'D5'},{'R1'},{'R3'},{'D2'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'R2'},{'D5'},{'R1'},{'D2'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'R2'},{'D5'},{'D2'},{'R1'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'R2'},{'R3'},{'D2'},{'R1'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'R3'},{'D2'},{'R2'},{'D5'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D7'},{'R1'},{'D5'},{'D2'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'R2'},{'D2'},{'D7'},{'R1'},{'R3'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'R2'},{'D2'},{'D7'},{'D5'},{'R1'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'R2'},{'D2'},{'R1'},{'D7'},{'D5'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'R2'},{'D7'},{'D2'},{'D5'},{'R1'},{'R3'},&,7.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'R2'},{'D7'},{'D2'},{'D5'},{'R3'},{'R1'},&,4.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'R2'},{'D7'},{'R3'},{'R1'},{'D2'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'R2'},{'R3'},{'D7'},{'D2'},{'R1'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D5'},{'D7'},{'D2'},{'R2'},{'R1'},{'R3'},&,7.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D5'},{'D7'},{'D2'},{'R2'},{'R3'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D5'},{'D7'},{'R2'},{'D2'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D1'},{'D5'},{'D7'},{'R2'},{'D2'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D1'},{'D5'},{'R2'},{'R1'},{'D7'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D1'},{'D7'},{'D5'},{'R3'},{'R2'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D1'},{'D7'},{'D5'},{'R2'},{'R1'},{'R3'},&,10.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D1'},{'D7'},{'D5'},{'R2'},{'R3'},{'R1'},&,11.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D1'},{'D7'},{'R2'},{'R3'},{'D5'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D1'},{'D7'},{'R2'},{'R1'},{'D5'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D1'},{'D7'},{'R2'},{'D5'},{'R3'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D1'},{'R2'},{'D5'},{'R3'},{'D7'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D1'},{'R2'},{'D7'},{'D5'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D1'},{'R2'},{'D7'},{'D5'},{'R3'},{'R1'},&,4.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D7'},{'D1'},{'D5'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D7'},{'D1'},{'D5'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D7'},{'D1'},{'D5'},{'R2'},{'R3'},{'R1'},&,7.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D7'},{'D1'},{'R2'},{'R3'},{'D5'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D3'},{'D2'},{'D7'},{'D1'},{'R2'},{'D5'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D5'},{'D1'},{'D2'},{'D7'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D5'},{'D1'},{'D7'},{'D2'},{'R2'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D5'},{'D1'},{'D7'},{'R2'},{'D2'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D5'},{'D7'},{'D1'},{'D2'},{'R2'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'D5'},{'D7'},{'D1'},{'R2'},{'D2'},{'R1'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'R2'},{'D1'},{'D2'},{'D7'},{'R1'},{'D5'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D3'},{'R2'},{'D1'},{'D2'},{'D7'},{'D5'},{'R3'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D3'},{'R2'},{'D7'},{'D1'},{'D2'},{'D5'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D5'},{'R2'},{'R3'},{'D3'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D5'},{'R2'},{'D3'},{'R1'},{'R3'},&,5.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D5'},{'R2'},{'D3'},{'R3'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D5'},{'D3'},{'R2'},{'R1'},{'R3'},&,17.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D5'},{'D3'},{'R2'},{'R3'},{'R1'},&,10.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D5'},{'R1'},{'R2'},{'D3'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'D5'},{'R3'},{'R2'},{'R1'},&,10.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'D5'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'D5'},{'R1'},{'R2'},{'R3'},&,8.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'D5'},{'R1'},{'R3'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'D5'},{'R2'},{'R1'},{'R3'},&,283.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'D5'},{'R2'},{'R3'},{'R1'},&,223.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R2'},{'R3'},{'R1'},{'D5'},&,11.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R2'},{'R3'},{'D5'},{'R1'},&,13.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R2'},{'R1'},{'R3'},{'D5'},&,5.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R2'},{'R1'},{'D5'},{'R3'},&,20.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R2'},{'D5'},{'R1'},{'R3'},&,70.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R2'},{'D5'},{'R3'},{'R1'},&,48.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R3'},{'R2'},{'D5'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R3'},{'D5'},{'R2'},{'R1'},&,3.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R1'},{'R2'},{'D5'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'D3'},{'R1'},{'D5'},{'R2'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'R2'},{'D5'},{'D3'},{'R1'},{'R3'},&,3.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'R2'},{'D3'},{'R3'},{'D5'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'R2'},{'D3'},{'R1'},{'R3'},{'D5'},&,3.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'R2'},{'D3'},{'R1'},{'D5'},{'R3'},&,3.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'R2'},{'D3'},{'D5'},{'R1'},{'R3'},&,15.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'R2'},{'D3'},{'D5'},{'R3'},{'R1'},&,17.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'R2'},{'R3'},{'D5'},{'D3'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'R2'},{'R1'},{'R3'},{'D3'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'R2'},{'R1'},{'D3'},{'D5'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},{'R3'},{'D3'},{'D5'},{'R2'},{'R1'},&,2.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D2'},{'R3'},{'R2'},{'R1'},&,3.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D2'},{'R1'},{'R2'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D2'},{'R2'},{'R1'},{'R3'},&,91.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'D2'},{'R2'},{'R3'},{'R1'},&,65.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'R3'},{'D2'},{'R1'},&,4.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'R1'},{'R3'},{'D2'},&,2.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'R1'},{'D2'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'D2'},{'R1'},{'R3'},&,23.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},{'D2'},{'R3'},{'R1'},&,13.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D5'},{'R1'},{'R2'},{'R3'},{'D2'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'D5'},{'R3'},{'R2'},{'R1'},&,23.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'D5'},{'R1'},{'R2'},{'R3'},&,14.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'D5'},{'R1'},{'R3'},{'R2'},&,2.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'D5'},{'R2'},{'R1'},{'R3'},&,616.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'D5'},{'R2'},{'R3'},{'R1'},&,447.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R2'},{'R3'},{'R1'},{'D5'},&,9.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R2'},{'R3'},{'D5'},{'R1'},&,30.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R2'},{'R1'},{'R3'},{'D5'},&,17.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R2'},{'R1'},{'D5'},{'R3'},&,29.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R2'},{'D5'},{'R1'},{'R3'},&,141.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R2'},{'D5'},{'R3'},{'R1'},&,121.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R3'},{'R2'},{'D5'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R3'},{'D5'},{'R2'},{'R1'},&,7.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R3'},{'D5'},{'R1'},{'R2'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R1'},{'R2'},{'D5'},{'R3'},&,2.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'D2'},{'R1'},{'D5'},{'R2'},{'R3'},&,7.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'D2'},{'R3'},{'R1'},{'D5'},&,4.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'D2'},{'R3'},{'D5'},{'R1'},&,5.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'D2'},{'R1'},{'R3'},{'D5'},&,6.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'D2'},{'R1'},{'D5'},{'R3'},&,4.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'D2'},{'D5'},{'R1'},{'R3'},&,53.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'D2'},{'D5'},{'R3'},{'R1'},&,27.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'D5'},{'D2'},{'R1'},{'R3'},&,4.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'D5'},{'D2'},{'R3'},{'R1'},&,4.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'R3'},{'R1'},{'D2'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'R3'},{'D2'},{'R1'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'R3'},{'D2'},{'D5'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'R2'},{'R1'},{'D2'},{'D5'},{'R3'},&,5.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'R3'},{'D5'},{'D2'},{'R2'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'D3'},{'R1'},{'D2'},{'R2'},{'D5'},{'R3'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'R2'},{'D5'},{'D3'},{'D2'},{'R3'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'R2'},{'D3'},{'D2'},{'R3'},{'R1'},{'D5'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'R2'},{'D3'},{'D2'},{'R3'},{'D5'},{'R1'},&,1.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'R2'},{'D3'},{'D2'},{'R1'},{'D5'},{'R3'},&,3.0,&
{'D6'},{'D4'},{'D7'},{'D1'},{'R2'},{'D3'},{'D2'},{'D5'},{'R1'},{'R3'},&,12.0,&
